clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
44,2.22,9,0,0.0,01/06/1970 09:03,1,38,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",304.59
56,2.82,9,0,0.0,01/06/1970 09:03,1,37,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",304.55
43,1.87,9,0,0.0,01/06/1970 09:03,1,39,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",303.99
38,4.18,9,0,0.29,01/06/1970 09:03,1,60,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",299.36
59,4.71,9,0,0.18,01/06/1970 09:03,1,74,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",295.45
69,8.91,9,0,0.37,01/06/1970 09:03,1,87,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",292.2
75,5.93,9,0,0.0,01/06/1970 09:03,1,73,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",292.09
84,2.26,9,0,0.0,01/06/1970 09:03,1,60,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",293.15
100,1.24,9,0,0.0,01/06/1970 09:03,1,68,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",291.54
100,0.61,9,0,0.0,01/06/1970 09:03,1,67,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",291.72
100,1.36,9,0,0.0,01/06/1970 09:03,1,71,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",290.81
99,1.15,9,0,0.0,01/06/1970 09:03,1,77,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",289.66
85,1.27,9,0,0.0,01/06/1970 09:03,1,78,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",289.31
84,1.24,9,0,0.0,01/06/1970 09:03,1,73,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",289.6
89,1.12,9,0,0.0,01/06/1970 09:03,1,74,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",290.23
62,0.99,9,0,0.0,01/06/1970 09:03,1,74,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",292.26
50,0.8,9,0,0.15,01/06/1970 09:03,1,71,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",293.72
45,0.79,9,0,0.0,01/06/1970 09:03,1,64,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",295.55
39,1.1,9,0,0.0,01/06/1970 09:03,1,54,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",298.05
27,0.6,9,0,0.0,01/06/1970 09:03,1,47,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",300.42
8,0.11,9,0,0.0,01/06/1970 09:03,1,43,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",302.02
14,0.19,9,0,0.0,01/06/1970 09:03,1,39,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",303.48
26,0.84,9,0,0.0,01/06/1970 09:03,1,35,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",304.53
29,1.08,9,0,0.0,01/06/1970 09:03,1,32,"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",305.01
