clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
51,2.9,10,0,0,2022-12-17 10:00:00,5,72,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",295.58
53,2.92,11,0,0,2022-12-17 11:00:00,5,61,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",297.72
52,2.7,12,0,0,2022-12-17 12:00:00,5,51,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",300.01
66,2.71,13,0,0,2022-12-17 13:00:00,5,45,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",301.94
73,2.89,14,0,0,2022-12-17 14:00:00,5,39,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",303.65
68,2.93,15,0,0,2022-12-17 15:00:00,5,34,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",304.98
61,2.99,16,0,0,2022-12-17 16:00:00,5,30,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",306.2
69,3.07,17,1,0,2022-12-17 17:00:00,5,27,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",306.66
68,3.22,18,0,0,2022-12-17 18:00:00,5,25,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",306.76
46,2.46,19,0,0,2022-12-17 19:00:00,5,26,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",306.05
73,3.14,20,0,0,2022-12-17 20:00:00,5,28,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",304.64
82,3.06,21,0,0,2022-12-17 21:00:00,5,30,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",302.93
87,2.65,22,0,0,2022-12-17 22:00:00,5,32,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",301.82
89,3.39,23,0,0,2022-12-17 23:00:00,5,39,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",299.8
91,4.28,0,0,0,2022-12-18 00:00:00,6,56,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",297.27
91,2.75,1,0,0,2022-12-18 01:00:00,6,52,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",296.65
95,4.15,2,0,0,2022-12-18 02:00:00,6,67,"viirs_point_24848_17/12/2022_-6.24018,-38.40323",294.92
