clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
51,1.5,11,0,0,01/11/1970 11:56,6,34,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",301.62
83,1.73,11,0,0,01/11/1970 11:56,6,34,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",300.95
66,1.77,11,0,0,01/11/1970 11:56,6,37,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",298.48
51,1.76,11,0,0,01/11/1970 11:56,6,39,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",297.59
39,3.12,11,0,0,01/11/1970 11:56,6,30,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",301.04
31,4.9,11,0,0,01/11/1970 11:56,6,22,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",304.4
26,4.88,11,0,0,01/11/1970 11:56,6,18,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",307.0
2,4.45,11,0,0,01/11/1970 11:56,6,16,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",309.24
3,4.03,11,0,0,01/11/1970 11:56,6,15,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",311.12
4,3.77,11,0,0,01/11/1970 11:56,6,14,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",312.4
4,3.5,11,0,0,01/11/1970 11:56,6,13,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",313.39
6,3.34,11,0,0,01/11/1970 11:56,6,13,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",313.87
6,3.24,11,0,0,01/11/1970 11:56,6,12,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",313.92
6,3.23,11,0,0,01/11/1970 11:56,6,12,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",313.56
6,3.25,11,0,0,01/11/1970 11:56,6,13,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",312.53
6,2.55,11,0,0,01/11/1970 11:56,6,17,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",307.49
15,1.87,11,0,0,01/11/1970 11:56,6,19,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",304.76
13,1.85,11,0,0,01/11/1970 11:56,6,21,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",303.21
12,1.22,11,0,0,01/11/1970 11:56,6,23,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",301.79
6,0.68,11,0,0,01/11/1970 11:56,6,28,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",299.95
34,1.17,11,0,0,01/11/1970 11:56,6,30,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",299.33
54,0.52,11,0,0,01/11/1970 11:56,6,31,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",298.69
65,0.45,11,0,0,01/11/1970 11:56,6,33,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",298.03
59,0.73,11,0,0,01/11/1970 11:56,6,34,"viirs_point_906988_2023-10-03 00:00:00_-7.25081,-45.42461",297.68
