clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
80,3.22,9,0,0,01/06/1970 09:13,1,17,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",303.42
100,3.22,9,0,0,01/06/1970 09:13,1,16,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",303.52
100,3.48,9,0,0,01/06/1970 09:13,1,17,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",303.06
100,3.48,9,0,0,01/06/1970 09:13,1,19,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",301.41
100,3.29,9,0,0,01/06/1970 09:13,1,25,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",297.32
100,3.55,9,0,0,01/06/1970 09:13,1,26,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",295.63
100,2.82,9,0,0,01/06/1970 09:13,1,32,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",293.98
75,2.5,9,0,0,01/06/1970 09:13,1,37,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",291.5
51,2.42,9,0,0,01/06/1970 09:13,1,38,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",290.67
35,2.24,9,0,0,01/06/1970 09:13,1,36,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",290.35
26,2.11,9,0,0,01/06/1970 09:13,1,36,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",290.45
21,2.06,9,0,0,01/06/1970 09:13,1,36,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",290.22
23,2.14,9,0,0,01/06/1970 09:13,1,39,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",289.16
10,2.11,9,0,0,01/06/1970 09:13,1,40,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",288.83
9,2.43,9,0,0,01/06/1970 09:13,1,41,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",288.68
9,2.83,9,0,0,01/06/1970 09:13,1,43,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",288.44
9,2.91,9,0,0,01/06/1970 09:13,1,46,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",288.43
8,3.29,9,0,0,01/06/1970 09:13,1,46,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",289.57
8,4.7,9,0,0,01/06/1970 09:13,1,38,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",293.65
2,5.62,9,0,0,01/06/1970 09:13,1,33,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",296.62
1,5.51,9,0,0,01/06/1970 09:13,1,28,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",298.96
2,4.67,9,0,0,01/06/1970 09:13,1,25,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",301.01
5,4.1,9,0,0,01/06/1970 09:13,1,24,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",302.27
7,3.44,9,0,0,01/06/1970 09:13,1,23,"viirs_point_465207_2023-07-04 00:00:00_-7.8581,27.25073",303.1
