clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,3.92,15,0,0,01/05/1970 15:56,0,38,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",290.96
5,3.99,15,0,0,01/05/1970 15:56,0,38,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",291.15
6,4.01,15,0,0,01/05/1970 15:56,0,39,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",291.22
7,3.71,15,0,0,01/05/1970 15:56,0,44,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",291.14
9,3.02,15,0,0,01/05/1970 15:56,0,50,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",290.58
9,2.14,15,0,0,01/05/1970 15:56,0,61,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",289.05
9,1.77,15,0,0,01/05/1970 15:56,0,65,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",286.54
9,1.61,15,0,0,01/05/1970 15:56,0,67,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",284.43
9,1.82,15,0,0,01/05/1970 15:56,0,70,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",283.29
10,1.61,15,0,0,01/05/1970 15:56,0,73,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",282.41
9,1.01,15,0,0,01/05/1970 15:56,0,74,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",281.81
9,0.74,15,0,0,01/05/1970 15:56,0,76,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",281.33
8,0.77,15,0,0,01/05/1970 15:56,0,76,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",281.0
8,1.19,15,0,0,01/05/1970 15:56,0,76,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",280.69
2,1.49,15,0,0,01/05/1970 15:56,0,76,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",280.74
2,1.66,15,0,0,01/05/1970 15:56,0,75,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",282.19
3,1.6,15,0,0,01/05/1970 15:56,0,68,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",284.49
4,1.97,15,0,0,01/05/1970 15:56,0,61,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",286.56
4,2.38,15,0,0,01/05/1970 15:56,0,55,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",288.36
4,2.78,15,0,0,01/05/1970 15:56,0,49,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",289.87
5,3.34,15,0,0,01/05/1970 15:56,0,45,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",290.89
4,3.63,15,0,0,01/05/1970 15:56,0,42,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",291.69
3,3.65,15,0,0,01/05/1970 15:56,0,40,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",292.3
2,3.38,15,0,0,01/05/1970 15:56,0,39,"viirs_point_403010_2023-06-14 00:00:00_57.272,41.83337",292.76
