clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.09,16,0,0,2022-12-06 16:00:00,1,59,"viirs_point_3511_07/12/2022_-19.25564,145.93547",296.06
1,1.99,17,0,0,2022-12-06 17:00:00,1,60,"viirs_point_3511_07/12/2022_-19.25564,145.93547",295.68
2,2.02,18,0,0,2022-12-06 18:00:00,1,62,"viirs_point_3511_07/12/2022_-19.25564,145.93547",295.36
29,2.13,19,0,0,2022-12-06 19:00:00,1,62,"viirs_point_3511_07/12/2022_-19.25564,145.93547",295.05
19,2.06,20,0,0,2022-12-06 20:00:00,1,61,"viirs_point_3511_07/12/2022_-19.25564,145.93547",295.37
15,1.86,21,0,0,2022-12-06 21:00:00,1,53,"viirs_point_3511_07/12/2022_-19.25564,145.93547",297.27
12,1.27,22,0,0,2022-12-06 22:00:00,1,46,"viirs_point_3511_07/12/2022_-19.25564,145.93547",299.33
11,0.9,23,0,0,2022-12-06 23:00:00,1,39,"viirs_point_3511_07/12/2022_-19.25564,145.93547",301.43
13,0.58,0,0,0,2022-12-07 00:00:00,2,34,"viirs_point_3511_07/12/2022_-19.25564,145.93547",303.42
59,1.11,1,0,0,2022-12-07 01:00:00,2,28,"viirs_point_3511_07/12/2022_-19.25564,145.93547",305.23
47,2.35,2,0,0,2022-12-07 02:00:00,2,24,"viirs_point_3511_07/12/2022_-19.25564,145.93547",306.88
49,3.83,3,0,0,2022-12-07 03:00:00,2,22,"viirs_point_3511_07/12/2022_-19.25564,145.93547",308.18
39,5.39,4,1,0,2022-12-07 04:00:00,2,22,"viirs_point_3511_07/12/2022_-19.25564,145.93547",308.78
33,6.91,5,0,0,2022-12-07 05:00:00,2,22,"viirs_point_3511_07/12/2022_-19.25564,145.93547",308.37
20,6.8,6,0,0,2022-12-07 06:00:00,2,24,"viirs_point_3511_07/12/2022_-19.25564,145.93547",307.41
5,6.42,7,0,0,2022-12-07 07:00:00,2,27,"viirs_point_3511_07/12/2022_-19.25564,145.93547",306.12
5,5.83,8,0,0,2022-12-07 08:00:00,2,33,"viirs_point_3511_07/12/2022_-19.25564,145.93547",304.07
6,5.16,9,0,0,2022-12-07 09:00:00,2,43,"viirs_point_3511_07/12/2022_-19.25564,145.93547",301.34
6,5.27,10,0,0,2022-12-07 10:00:00,2,48,"viirs_point_3511_07/12/2022_-19.25564,145.93547",299.8
6,5.03,11,0,0,2022-12-07 11:00:00,2,45,"viirs_point_3511_07/12/2022_-19.25564,145.93547",299.17
7,3.97,12,0,0,2022-12-07 12:00:00,2,44,"viirs_point_3511_07/12/2022_-19.25564,145.93547",298.9
6,4.11,13,0,0,2022-12-07 13:00:00,2,41,"viirs_point_3511_07/12/2022_-19.25564,145.93547",298.63
6,4.25,14,0,0,2022-12-07 14:00:00,2,39,"viirs_point_3511_07/12/2022_-19.25564,145.93547",298.39
19,4.41,15,0,0,2022-12-07 15:00:00,2,38,"viirs_point_3511_07/12/2022_-19.25564,145.93547",298.04
38,3.9,16,0,0,2022-12-07 16:00:00,2,39,"viirs_point_3511_07/12/2022_-19.25564,145.93547",297.67
43,3.31,17,0,0,2022-12-07 17:00:00,2,40,"viirs_point_3511_07/12/2022_-19.25564,145.93547",297.25
42,2.81,18,0,0,2022-12-07 18:00:00,2,42,"viirs_point_3511_07/12/2022_-19.25564,145.93547",296.81
5,3.12,19,0,0,2022-12-07 19:00:00,2,48,"viirs_point_3511_07/12/2022_-19.25564,145.93547",295.84
5,3.46,20,0,0,2022-12-07 20:00:00,2,52,"viirs_point_3511_07/12/2022_-19.25564,145.93547",295.72
9,2.78,21,0,0,2022-12-07 21:00:00,2,49,"viirs_point_3511_07/12/2022_-19.25564,145.93547",297.75
8,1.91,22,0,0,2022-12-07 22:00:00,2,41,"viirs_point_3511_07/12/2022_-19.25564,145.93547",300.16
8,1.94,23,0,0,2022-12-07 23:00:00,2,35,"viirs_point_3511_07/12/2022_-19.25564,145.93547",302.44
8,2.22,0,0,0,2022-12-08 00:00:00,3,30,"viirs_point_3511_07/12/2022_-19.25564,145.93547",304.68
0,2.09,1,0,0,2022-12-08 01:00:00,3,25,"viirs_point_3511_07/12/2022_-19.25564,145.93547",306.59
