clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,0.72,21,0,0,2022-12-09 21:00:00,4,67,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",300.21
98,0.25,22,0,0,2022-12-09 22:00:00,4,71,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",298.86
95,0.95,23,0,0,2022-12-09 23:00:00,4,85,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",296.59
85,0.8,0,0,0,2022-12-10 00:00:00,5,88,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",296.06
100,0.36,1,0,0,2022-12-10 01:00:00,5,90,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",295.62
98,0.84,2,0,0,2022-12-10 02:00:00,5,92,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",295.37
90,1.27,3,0,0,2022-12-10 03:00:00,5,91,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",295.6
86,1.19,4,0,0,2022-12-10 04:00:00,5,92,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",295.41
85,0.85,5,0,0,2022-12-10 05:00:00,5,95,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",294.66
78,0.84,6,0,0,2022-12-10 06:00:00,5,97,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",294.29
53,0.61,7,0,0,2022-12-10 07:00:00,5,99,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",294.09
73,0.67,8,0,0,2022-12-10 08:00:00,5,99,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",294.04
77,0.47,9,0,0,2022-12-10 09:00:00,5,99,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",294.12
83,0.63,10,0,0,2022-12-10 10:00:00,5,95,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",295.72
86,1.74,11,0,0,2022-12-10 11:00:00,5,85,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",297.77
89,2.14,12,0,0,2022-12-10 12:00:00,5,67,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",300.78
87,2.03,13,0,0,2022-12-10 13:00:00,5,56,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",303.19
88,1.87,14,0,0,2022-12-10 14:00:00,5,49,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",305.15
84,1.98,15,0,0,2022-12-10 15:00:00,5,44,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",306.46
88,2.14,16,0,0,2022-12-10 16:00:00,5,45,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",305.59
90,1.42,17,1,0,2022-12-10 17:00:00,5,52,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",304.07
91,1.41,18,0,0,2022-12-10 18:00:00,5,51,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",304.85
100,1.66,19,0,0,2022-12-10 19:00:00,5,57,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",303.08
100,1.64,20,0,0,2022-12-10 20:00:00,5,64,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",301.42
96,0.89,21,0,0,2022-12-10 21:00:00,5,70,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",299.93
76,0.45,22,0,0,2022-12-10 22:00:00,5,77,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",298.08
80,0.55,23,0,0,2022-12-10 23:00:00,5,74,"viirs_point_10229_10/12/2022_-4.6449,-46.19895",298.51
