clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,2.79,23,0,0,01/12/1970 23:49,0,9,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",313.89
21,2.41,23,0,0,01/12/1970 23:49,0,9,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",313.64
32,2.13,23,0,0,01/12/1970 23:49,0,9,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",312.75
64,1.38,23,0,0,01/12/1970 23:49,0,12,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",307.75
50,1.18,23,0,0,01/12/1970 23:49,0,14,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",304.83
48,1.02,23,0,0,01/12/1970 23:49,0,15,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",303.8
65,0.16,23,0,0,01/12/1970 23:49,0,20,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",302.63
68,0.74,23,0,0,01/12/1970 23:49,0,22,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",302.02
63,0.61,23,0,0,01/12/1970 23:49,0,25,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",301.43
66,0.78,23,0,0,01/12/1970 23:49,0,38,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",300.7
58,0.64,23,0,0,01/12/1970 23:49,0,42,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",299.97
73,0.42,23,0,0,01/12/1970 23:49,0,45,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",299.47
79,0.41,23,0,0,01/12/1970 23:49,0,47,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",299.13
80,0.08,23,0,0,01/12/1970 23:49,0,48,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",298.85
80,0.61,23,0,0,01/12/1970 23:49,0,50,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",298.5
87,1.0,23,0,0,01/12/1970 23:49,0,51,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",297.93
64,0.96,23,0,0,01/12/1970 23:49,0,53,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",297.86
76,1.4,23,0,0,01/12/1970 23:49,0,47,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",300.65
82,2.16,23,0,0,01/12/1970 23:49,0,44,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",303.2
68,2.23,23,0,0,01/12/1970 23:49,0,39,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",305.93
74,1.99,23,0,0,01/12/1970 23:49,0,28,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",308.69
78,0.8,23,0,0,01/12/1970 23:49,0,18,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",311.94
94,1.36,23,0,0,01/12/1970 23:49,0,14,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",312.01
97,2.2,23,0,0,01/12/1970 23:49,0,11,"viirs_point_1036155_2023-11-03 00:00:00_13.82055,-10.25974",312.03
