clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,5.14,8,0,0,2022-12-18 08:00:00,6,78,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",297.99
51,5.44,9,0,0,2022-12-18 09:00:00,6,76,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",298.29
49,6.21,10,0,0,2022-12-18 10:00:00,6,68,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",299.84
50,6.49,11,0,0,2022-12-18 11:00:00,6,60,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",301.33
56,6.68,12,0,0,2022-12-18 12:00:00,6,54,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",302.62
99,6.51,13,0,0,2022-12-18 13:00:00,6,52,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",303.61
25,6.93,14,0,0,2022-12-18 14:00:00,6,51,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",304.28
22,7.95,15,0,0,2022-12-18 15:00:00,6,54,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",304.05
19,8.63,16,1,0,2022-12-18 16:00:00,6,56,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",303.48
17,8.56,17,0,0,2022-12-18 17:00:00,6,58,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",303.02
18,8.82,18,0,0,2022-12-18 18:00:00,6,60,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",302.2
38,9.33,19,0,0,2022-12-18 19:00:00,6,61,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",301.66
36,9.59,20,0,0,2022-12-18 20:00:00,6,65,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",300.76
21,9.39,21,0,0,2022-12-18 21:00:00,6,71,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",299.94
18,9.41,22,0,0,2022-12-18 22:00:00,6,73,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",299.81
15,9.34,23,0,0,2022-12-18 23:00:00,6,72,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",299.78
20,8.89,0,0,0,2022-12-19 00:00:00,0,72,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",299.65
53,8.13,1,0,0,2022-12-19 01:00:00,0,73,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",299.45
37,7.5,2,0,0,2022-12-19 02:00:00,0,74,"viirs_point_26571_18/12/2022_-5.11381,-36.94818",299.17
