clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.62,15,0,0,01/07/1970 15:27,2,55,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",296.34
100,3.12,15,0,0,01/07/1970 15:27,2,51,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",297.04
100,3.18,15,0,0,01/07/1970 15:27,2,48,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",297.73
100,3.2,15,0,0,01/07/1970 15:27,2,44,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",297.94
98,3.31,15,0,0,01/07/1970 15:27,2,42,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",297.72
100,3.44,15,0,0,01/07/1970 15:27,2,41,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",297.2
100,2.94,15,0,0,01/07/1970 15:27,2,47,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",296.47
100,2.77,15,0,0,01/07/1970 15:27,2,53,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",294.91
100,2.41,15,0,0,01/07/1970 15:27,2,63,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",292.8
95,2.4,15,0,0,01/07/1970 15:27,2,69,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",290.65
98,2.05,15,0,0,01/07/1970 15:27,2,71,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",288.97
88,1.8,15,0,0,01/07/1970 15:27,2,70,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",287.41
91,1.74,15,0,0,01/07/1970 15:27,2,67,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",286.43
92,1.54,15,0,0,01/07/1970 15:27,2,65,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",285.82
89,1.58,15,0,0,01/07/1970 15:27,2,62,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",285.19
81,1.82,15,0,0,01/07/1970 15:27,2,61,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",284.52
91,1.61,15,0,0,01/07/1970 15:27,2,60,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",284.49
13,1.75,15,0,0,01/07/1970 15:27,2,63,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",283.75
12,1.7,15,0,0,01/07/1970 15:27,2,67,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",284.47
10,1.21,15,0,0,01/07/1970 15:27,2,62,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",286.99
7,1.37,15,0,0,01/07/1970 15:27,2,53,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",289.48
6,1.81,15,0,0,01/07/1970 15:27,2,46,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",291.48
7,2.23,15,0,0,01/07/1970 15:27,2,38,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",293.32
10,2.5,15,0,0,01/07/1970 15:27,2,32,"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",294.63
