clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
49,1.31,19,0,0,2022-12-06 19:00:00,1,78,"viirs_point_3539_07/12/2022_-15.57298,144.463",295.39
30,1.44,20,0,0,2022-12-06 20:00:00,1,78,"viirs_point_3539_07/12/2022_-15.57298,144.463",295.25
25,1.61,21,0,0,2022-12-06 21:00:00,1,69,"viirs_point_3539_07/12/2022_-15.57298,144.463",297.4
36,2.43,22,0,0,2022-12-06 22:00:00,1,58,"viirs_point_3539_07/12/2022_-15.57298,144.463",300.09
40,3.34,23,0,0,2022-12-06 23:00:00,1,47,"viirs_point_3539_07/12/2022_-15.57298,144.463",302.48
44,3.44,0,0,0,2022-12-07 00:00:00,2,38,"viirs_point_3539_07/12/2022_-15.57298,144.463",304.68
90,3.41,1,0,0,2022-12-07 01:00:00,2,32,"viirs_point_3539_07/12/2022_-15.57298,144.463",306.62
81,3.61,2,0,0,2022-12-07 02:00:00,2,29,"viirs_point_3539_07/12/2022_-15.57298,144.463",308.08
79,3.9,3,0,0,2022-12-07 03:00:00,2,26,"viirs_point_3539_07/12/2022_-15.57298,144.463",309.15
84,3.9,4,0,0,2022-12-07 04:00:00,2,23,"viirs_point_3539_07/12/2022_-15.57298,144.463",309.81
86,4.43,5,1,0,2022-12-07 05:00:00,2,22,"viirs_point_3539_07/12/2022_-15.57298,144.463",309.94
79,6.16,6,0,0,2022-12-07 06:00:00,2,24,"viirs_point_3539_07/12/2022_-15.57298,144.463",308.92
54,6.26,7,0,0,2022-12-07 07:00:00,2,30,"viirs_point_3539_07/12/2022_-15.57298,144.463",306.7
31,5.46,8,0,0,2022-12-07 08:00:00,2,39,"viirs_point_3539_07/12/2022_-15.57298,144.463",304.03
24,5.14,9,0,0,2022-12-07 09:00:00,2,51,"viirs_point_3539_07/12/2022_-15.57298,144.463",300.78
20,4.74,10,0,0,2022-12-07 10:00:00,2,62,"viirs_point_3539_07/12/2022_-15.57298,144.463",298.93
17,4.56,11,0,0,2022-12-07 11:00:00,2,67,"viirs_point_3539_07/12/2022_-15.57298,144.463",298.07
18,3.18,12,0,0,2022-12-07 12:00:00,2,67,"viirs_point_3539_07/12/2022_-15.57298,144.463",297.67
10,2.34,13,0,0,2022-12-07 13:00:00,2,68,"viirs_point_3539_07/12/2022_-15.57298,144.463",297.22
10,2.07,14,0,0,2022-12-07 14:00:00,2,70,"viirs_point_3539_07/12/2022_-15.57298,144.463",296.7
26,1.79,15,0,0,2022-12-07 15:00:00,2,72,"viirs_point_3539_07/12/2022_-15.57298,144.463",296.11
23,1.58,16,0,0,2022-12-07 16:00:00,2,75,"viirs_point_3539_07/12/2022_-15.57298,144.463",295.37
29,1.43,17,0,0,2022-12-07 17:00:00,2,78,"viirs_point_3539_07/12/2022_-15.57298,144.463",294.74
55,1.22,18,0,0,2022-12-07 18:00:00,2,84,"viirs_point_3539_07/12/2022_-15.57298,144.463",294.32
94,1.36,19,0,0,2022-12-07 19:00:00,2,85,"viirs_point_3539_07/12/2022_-15.57298,144.463",294.02
73,0.97,20,0,0,2022-12-07 20:00:00,2,85,"viirs_point_3539_07/12/2022_-15.57298,144.463",293.99
55,1.18,21,0,0,2022-12-07 21:00:00,2,73,"viirs_point_3539_07/12/2022_-15.57298,144.463",296.64
62,2.04,22,0,0,2022-12-07 22:00:00,2,60,"viirs_point_3539_07/12/2022_-15.57298,144.463",299.59
69,2.71,23,0,0,2022-12-07 23:00:00,2,46,"viirs_point_3539_07/12/2022_-15.57298,144.463",302.37
72,2.72,0,0,0,2022-12-08 00:00:00,3,36,"viirs_point_3539_07/12/2022_-15.57298,144.463",305.15
93,2.79,1,0,0,2022-12-08 01:00:00,3,28,"viirs_point_3539_07/12/2022_-15.57298,144.463",307.59
94,2.84,2,0,0,2022-12-08 02:00:00,3,23,"viirs_point_3539_07/12/2022_-15.57298,144.463",309.67
