clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,2.66,17,0,0,01/11/1970 17:14,6,16,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",307.77
50,2.57,17,0,0,01/11/1970 17:14,6,15,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",307.82
75,2.49,17,0,0,01/11/1970 17:14,6,15,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",307.22
83,2.43,17,0,0,01/11/1970 17:14,6,16,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",306.26
87,1.59,17,0,0,01/11/1970 17:14,6,21,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",302.29
88,1.23,17,0,0,01/11/1970 17:14,6,23,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",299.79
90,1.58,17,0,0,01/11/1970 17:14,6,26,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",299.47
100,1.51,17,0,0,01/11/1970 17:14,6,26,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",299.44
100,1.77,17,0,0,01/11/1970 17:14,6,27,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",299.08
100,1.83,17,0,0,01/11/1970 17:14,6,27,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",298.69
100,2.19,17,0,0,01/11/1970 17:14,6,28,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",298.33
99,1.79,17,0,0,01/11/1970 17:14,6,30,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",297.19
96,3.34,17,0,0,01/11/1970 17:14,6,30,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",297.05
73,3.22,17,0,0,01/11/1970 17:14,6,32,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",295.91
83,3.27,17,0,0,01/11/1970 17:14,6,33,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",295.72
88,3.57,17,0,0,01/11/1970 17:14,6,35,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",295.37
78,3.9,17,0,0,01/11/1970 17:14,6,40,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",294.05
64,4.09,17,0,0,01/11/1970 17:14,6,39,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",295.34
76,4.79,17,0,0,01/11/1970 17:14,6,37,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",297.3
45,4.96,17,0,0,01/11/1970 17:14,6,31,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",300.74
45,4.71,17,0,0,01/11/1970 17:14,6,26,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",303.22
32,3.79,17,0,0,01/11/1970 17:14,6,21,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",305.74
26,2.79,17,0,0,01/11/1970 17:14,6,18,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",307.72
23,2.06,17,0,0,01/11/1970 17:14,6,15,"viirs_point_926089_2023-10-07 00:00:00_-14.05,26.01538",309.54
