clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,4.72,7,0,0,2022-12-26 07:00:00,0,22,"viirs_point_39866_26/12/2022_7.99642,23.72856",295.46
5,4.67,8,0,0,2022-12-26 08:00:00,0,19,"viirs_point_39866_26/12/2022_7.99642,23.72856",298.37
10,4.41,9,0,0,2022-12-26 09:00:00,0,17,"viirs_point_39866_26/12/2022_7.99642,23.72856",300.9
4,3.88,10,0,0,2022-12-26 10:00:00,0,16,"viirs_point_39866_26/12/2022_7.99642,23.72856",302.89
10,3.56,11,0,0,2022-12-26 11:00:00,0,15,"viirs_point_39866_26/12/2022_7.99642,23.72856",304.25
16,3.44,12,1,0,2022-12-26 12:00:00,0,14,"viirs_point_39866_26/12/2022_7.99642,23.72856",305.07
50,3.6,13,0,0,2022-12-26 13:00:00,0,14,"viirs_point_39866_26/12/2022_7.99642,23.72856",305.33
42,3.82,14,0,0,2022-12-26 14:00:00,0,14,"viirs_point_39866_26/12/2022_7.99642,23.72856",304.89
80,4.07,15,0,0,2022-12-26 15:00:00,0,16,"viirs_point_39866_26/12/2022_7.99642,23.72856",303.51
84,3.61,16,0,0,2022-12-26 16:00:00,0,19,"viirs_point_39866_26/12/2022_7.99642,23.72856",300.61
82,3.43,17,0,0,2022-12-26 17:00:00,0,21,"viirs_point_39866_26/12/2022_7.99642,23.72856",297.82
73,3.49,18,0,0,2022-12-26 18:00:00,0,22,"viirs_point_39866_26/12/2022_7.99642,23.72856",296.62
94,3.54,19,0,0,2022-12-26 19:00:00,0,23,"viirs_point_39866_26/12/2022_7.99642,23.72856",295.99
97,3.88,20,0,0,2022-12-26 20:00:00,0,23,"viirs_point_39866_26/12/2022_7.99642,23.72856",295.35
72,4.32,21,0,0,2022-12-26 21:00:00,0,23,"viirs_point_39866_26/12/2022_7.99642,23.72856",294.78
55,4.53,22,0,0,2022-12-26 22:00:00,0,22,"viirs_point_39866_26/12/2022_7.99642,23.72856",294.22
44,4.4,23,0,0,2022-12-26 23:00:00,0,22,"viirs_point_39866_26/12/2022_7.99642,23.72856",293.58
37,4.12,0,0,0,2022-12-27 00:00:00,1,22,"viirs_point_39866_26/12/2022_7.99642,23.72856",292.89
0,4.28,1,0,0,2022-12-27 01:00:00,1,23,"viirs_point_39866_26/12/2022_7.99642,23.72856",292.21
1,3.99,2,0,0,2022-12-27 02:00:00,1,23,"viirs_point_39866_26/12/2022_7.99642,23.72856",291.47
6,3.75,3,0,0,2022-12-27 03:00:00,1,25,"viirs_point_39866_26/12/2022_7.99642,23.72856",290.17
5,3.79,4,0,0,2022-12-27 04:00:00,1,26,"viirs_point_39866_26/12/2022_7.99642,23.72856",289.69
7,3.87,5,0,0,2022-12-27 05:00:00,1,27,"viirs_point_39866_26/12/2022_7.99642,23.72856",289.44
9,4.39,6,0,0,2022-12-27 06:00:00,1,24,"viirs_point_39866_26/12/2022_7.99642,23.72856",291.22
100,5.05,7,0,0,2022-12-27 07:00:00,1,21,"viirs_point_39866_26/12/2022_7.99642,23.72856",293.5
95,5.04,8,0,0,2022-12-27 08:00:00,1,18,"viirs_point_39866_26/12/2022_7.99642,23.72856",296.41
87,4.57,9,0,0,2022-12-27 09:00:00,1,16,"viirs_point_39866_26/12/2022_7.99642,23.72856",299.12
