clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
69,2.96,5,0,1.37,01/06/1970 05:41,1,84,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",291.15
73,1.98,5,0,0.0,01/06/1970 05:41,1,62,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",296.85
80,2.06,5,0,0.0,01/06/1970 05:41,1,36,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",301.67
84,2.85,5,0,0.0,01/06/1970 05:41,1,44,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",299.37
65,2.65,5,0,0.0,01/06/1970 05:41,1,48,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",298.32
63,2.62,5,0,0.0,01/06/1970 05:41,1,55,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",296.56
50,2.46,5,0,0.0,01/06/1970 05:41,1,66,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",294.12
42,2.47,5,0,0.0,01/06/1970 05:41,1,74,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",292.03
47,2.41,5,0,0.0,01/06/1970 05:41,1,79,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",290.74
57,2.05,5,0,0.0,01/06/1970 05:41,1,78,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",290.81
46,2.34,5,0,0.0,01/06/1970 05:41,1,78,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",290.7
56,2.09,5,0,0.0,01/06/1970 05:41,1,78,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",290.54
61,2.34,5,0,0.0,01/06/1970 05:41,1,79,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",290.28
66,1.97,5,0,0.0,01/06/1970 05:41,1,81,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",289.78
84,1.52,5,0,0.0,01/06/1970 05:41,1,73,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",291.4
76,1.81,5,0,0.0,01/06/1970 05:41,1,71,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",292.19
70,2.45,5,0,0.0,01/06/1970 05:41,1,62,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",294.27
74,2.74,5,0,0.0,01/06/1970 05:41,1,53,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",296.82
68,3.01,5,0,0.0,01/06/1970 05:41,1,44,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",299.47
58,2.82,5,0,0.0,01/06/1970 05:41,1,39,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",301.33
39,2.6,5,0,0.0,01/06/1970 05:41,1,31,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",303.25
25,2.51,5,0,0.0,01/06/1970 05:41,1,27,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",304.5
38,2.65,5,0,0.0,01/06/1970 05:41,1,24,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",305.4
49,3.15,5,0,0.0,01/06/1970 05:41,1,26,"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",304.55
