clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,8.26,15,0,0,2022-12-04 15:00:00,6,23,"viirs_point_94_05/12/2022_-21.55039,118.66183",307.06
13,7.71,16,0,0,2022-12-04 16:00:00,6,24,"viirs_point_94_05/12/2022_-21.55039,118.66183",306.18
11,7.96,17,0,0,2022-12-04 17:00:00,6,24,"viirs_point_94_05/12/2022_-21.55039,118.66183",305.88
10,6.92,18,0,0,2022-12-04 18:00:00,6,25,"viirs_point_94_05/12/2022_-21.55039,118.66183",305.42
14,6.83,19,0,0,2022-12-04 19:00:00,6,26,"viirs_point_94_05/12/2022_-21.55039,118.66183",305.11
13,6.64,20,0,0,2022-12-04 20:00:00,6,25,"viirs_point_94_05/12/2022_-21.55039,118.66183",304.97
29,5.99,21,0,0,2022-12-04 21:00:00,6,23,"viirs_point_94_05/12/2022_-21.55039,118.66183",305.19
25,5.64,22,0,0,2022-12-04 22:00:00,6,24,"viirs_point_94_05/12/2022_-21.55039,118.66183",305.34
25,7.21,23,0,0,2022-12-04 23:00:00,6,22,"viirs_point_94_05/12/2022_-21.55039,118.66183",307.58
23,7.05,0,0,0,2022-12-05 00:00:00,0,18,"viirs_point_94_05/12/2022_-21.55039,118.66183",309.95
10,5.7,1,0,0,2022-12-05 01:00:00,0,16,"viirs_point_94_05/12/2022_-21.55039,118.66183",312.05
9,3.87,2,0,0,2022-12-05 02:00:00,0,13,"viirs_point_94_05/12/2022_-21.55039,118.66183",313.16
8,3.52,3,0,0,2022-12-05 03:00:00,0,12,"viirs_point_94_05/12/2022_-21.55039,118.66183",313.95
7,3.88,4,0,0,2022-12-05 04:00:00,0,11,"viirs_point_94_05/12/2022_-21.55039,118.66183",314.82
6,4.17,5,1,0,2022-12-05 05:00:00,0,11,"viirs_point_94_05/12/2022_-21.55039,118.66183",315.6
6,4.97,6,0,0,2022-12-05 06:00:00,0,10,"viirs_point_94_05/12/2022_-21.55039,118.66183",316.28
0,6.39,7,0,0,2022-12-05 07:00:00,0,10,"viirs_point_94_05/12/2022_-21.55039,118.66183",316.61
3,7.02,8,0,0,2022-12-05 08:00:00,0,9,"viirs_point_94_05/12/2022_-21.55039,118.66183",316.46
11,8.88,9,0,0,2022-12-05 09:00:00,0,9,"viirs_point_94_05/12/2022_-21.55039,118.66183",315.7
19,11.05,10,0,0,2022-12-05 10:00:00,0,13,"viirs_point_94_05/12/2022_-21.55039,118.66183",313.17
23,11.92,11,0,0,2022-12-05 11:00:00,0,16,"viirs_point_94_05/12/2022_-21.55039,118.66183",310.65
25,13.03,12,0,0,2022-12-05 12:00:00,0,14,"viirs_point_94_05/12/2022_-21.55039,118.66183",310.31
0,10.84,13,0,0,2022-12-05 13:00:00,0,15,"viirs_point_94_05/12/2022_-21.55039,118.66183",309.32
3,9.21,14,0,0,2022-12-05 14:00:00,0,18,"viirs_point_94_05/12/2022_-21.55039,118.66183",308.19
5,8.36,15,0,0,2022-12-05 15:00:00,0,18,"viirs_point_94_05/12/2022_-21.55039,118.66183",307.6
14,8.39,16,0,0,2022-12-05 16:00:00,0,16,"viirs_point_94_05/12/2022_-21.55039,118.66183",307.46
12,7.71,17,0,0,2022-12-05 17:00:00,0,15,"viirs_point_94_05/12/2022_-21.55039,118.66183",307.04
8,6.75,18,0,0,2022-12-05 18:00:00,0,15,"viirs_point_94_05/12/2022_-21.55039,118.66183",306.45
5,4.58,19,0,0,2022-12-05 19:00:00,0,16,"viirs_point_94_05/12/2022_-21.55039,118.66183",305.51
5,3.36,20,0,0,2022-12-05 20:00:00,0,17,"viirs_point_94_05/12/2022_-21.55039,118.66183",304.76
14,3.21,21,0,0,2022-12-05 21:00:00,0,17,"viirs_point_94_05/12/2022_-21.55039,118.66183",304.51
12,3.6,22,0,0,2022-12-05 22:00:00,0,17,"viirs_point_94_05/12/2022_-21.55039,118.66183",304.91
12,6.0,23,0,0,2022-12-05 23:00:00,0,15,"viirs_point_94_05/12/2022_-21.55039,118.66183",307.4
11,6.1,0,0,0,2022-12-06 00:00:00,1,14,"viirs_point_94_05/12/2022_-21.55039,118.66183",309.67
12,5.0,1,0,0,2022-12-06 01:00:00,1,12,"viirs_point_94_05/12/2022_-21.55039,118.66183",311.24
18,4.1,2,0,0,2022-12-06 02:00:00,1,11,"viirs_point_94_05/12/2022_-21.55039,118.66183",312.52
