clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.72,17,0,0.0,01/08/1970 17:35,3,25,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",308.82
100,2.07,17,0,0.0,01/08/1970 17:35,3,24,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",308.41
98,2.67,17,0,0.0,01/08/1970 17:35,3,24,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",307.92
96,1.81,17,0,0.0,01/08/1970 17:35,3,27,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",305.84
94,1.2,17,0,0.0,01/08/1970 17:35,3,32,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",303.52
91,2.67,17,0,0.0,01/08/1970 17:35,3,44,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",301.7
29,2.21,17,0,0.0,01/08/1970 17:35,3,55,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",300.26
40,2.37,17,0,0.0,01/08/1970 17:35,3,61,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",299.49
30,2.52,17,0,0.0,01/08/1970 17:35,3,62,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",299.02
23,1.84,17,0,0.0,01/08/1970 17:35,3,65,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",298.23
19,1.66,17,0,0.0,01/08/1970 17:35,3,67,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",297.47
50,1.6,17,0,0.0,01/08/1970 17:35,3,70,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",296.92
32,1.45,17,0,0.0,01/08/1970 17:35,3,71,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",296.42
50,1.33,17,0,0.0,01/08/1970 17:35,3,73,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",295.97
51,1.54,17,0,0.0,01/08/1970 17:35,3,75,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",295.64
49,1.79,17,0,0.0,01/08/1970 17:35,3,77,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",295.31
46,1.8,17,0,0.0,01/08/1970 17:35,3,75,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",296.02
61,1.92,17,0,0.0,01/08/1970 17:35,3,65,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",298.4
5,1.92,17,0,0.0,01/08/1970 17:35,3,54,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",301.32
3,1.3,17,0,0.0,01/08/1970 17:35,3,44,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",304.4
7,1.36,17,0,0.0,01/08/1970 17:35,3,37,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",306.63
6,1.75,17,0,0.0,01/08/1970 17:35,3,33,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",308.0
10,2.23,17,0,0.0,01/08/1970 17:35,3,29,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",308.72
31,1.09,17,0,0.11,01/08/1970 17:35,3,34,"viirs_point_668120_2023-08-17 00:00:00_-5.59059,26.6519",305.84
