clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.83,18,0,0,01/04/1970 18:01,6,6,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",312.78
0,6.99,18,0,0,01/04/1970 18:01,6,7,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",312.62
1,8.69,18,0,0,01/04/1970 18:01,6,7,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",312.18
1,7.36,18,0,0,01/04/1970 18:01,6,8,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",311.39
4,6.16,18,0,0,01/04/1970 18:01,6,11,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",309.64
6,4.33,18,0,0,01/04/1970 18:01,6,12,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",307.81
4,3.09,18,0,0,01/04/1970 18:01,6,13,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",306.43
5,2.63,18,0,0,01/04/1970 18:01,6,13,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",305.7
4,2.3,18,0,0,01/04/1970 18:01,6,13,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",305.0
18,2.11,18,0,0,01/04/1970 18:01,6,14,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",304.68
100,2.8,18,0,0,01/04/1970 18:01,6,16,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",303.85
86,2.81,18,0,0,01/04/1970 18:01,6,20,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",302.27
83,2.31,18,0,0,01/04/1970 18:01,6,20,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",301.95
86,1.89,18,0,0,01/04/1970 18:01,6,19,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",302.51
88,0.83,18,0,0,01/04/1970 18:01,6,20,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",302.49
74,2.57,18,0,0,01/04/1970 18:01,6,33,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",301.49
24,2.94,18,0,0,01/04/1970 18:01,6,40,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",300.87
12,3.69,18,0,0,01/04/1970 18:01,6,37,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",302.78
8,4.19,18,0,0,01/04/1970 18:01,6,29,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",305.43
6,4.51,18,0,0,01/04/1970 18:01,6,22,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",307.76
5,4.86,18,0,0,01/04/1970 18:01,6,17,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",309.4
3,3.71,18,0,0,01/04/1970 18:01,6,10,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",310.77
4,3.88,18,0,0,01/04/1970 18:01,6,9,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",311.47
4,4.26,18,0,0,01/04/1970 18:01,6,8,"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",312.09
