clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,3.49,21,0,0,01/11/1970 21:57,6,19,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",310.08
8,3.84,21,0,0,01/11/1970 21:57,6,19,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",309.93
12,4.39,21,0,0,01/11/1970 21:57,6,20,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",309.09
32,5.17,21,0,0,01/11/1970 21:57,6,26,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",306.66
48,6.63,21,0,0,01/11/1970 21:57,6,42,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",302.43
59,5.03,21,0,0,01/11/1970 21:57,6,49,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",300.44
72,4.7,21,0,0,01/11/1970 21:57,6,53,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",299.42
47,4.21,21,0,0,01/11/1970 21:57,6,59,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",297.73
54,3.35,21,0,0,01/11/1970 21:57,6,64,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",296.85
60,3.26,21,0,0,01/11/1970 21:57,6,65,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",296.46
70,3.09,21,0,0,01/11/1970 21:57,6,65,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",296.31
57,2.54,21,0,0,01/11/1970 21:57,6,70,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",295.06
41,2.11,21,0,0,01/11/1970 21:57,6,77,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",293.94
0,1.86,21,0,0,01/11/1970 21:57,6,82,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",293.22
2,1.42,21,0,0,01/11/1970 21:57,6,85,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",292.68
2,0.95,21,0,0,01/11/1970 21:57,6,87,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",292.25
3,1.04,21,0,0,01/11/1970 21:57,6,77,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",293.84
4,1.77,21,0,0,01/11/1970 21:57,6,59,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",297.06
6,2.49,21,0,0,01/11/1970 21:57,6,45,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",299.99
8,2.82,21,0,0,01/11/1970 21:57,6,34,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",302.95
48,3.01,21,0,0,01/11/1970 21:57,6,27,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",305.27
52,3.09,21,0,0,01/11/1970 21:57,6,24,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",306.89
64,2.98,21,0,0,01/11/1970 21:57,6,21,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",308.07
69,2.89,21,0,0,01/11/1970 21:57,6,19,"viirs_point_943072_2023-10-11 00:00:00_-15.79342,37.20541",308.85
