clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.18,21,0,0,01/07/1970 21:14,2,22,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",309.77
0,4.07,21,0,0,01/07/1970 21:14,2,22,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",309.51
5,3.99,21,0,0,01/07/1970 21:14,2,22,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",308.57
14,2.44,21,0,0,01/07/1970 21:14,2,28,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",304.37
16,2.36,21,0,0,01/07/1970 21:14,2,32,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",301.94
16,2.49,21,0,0,01/07/1970 21:14,2,34,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",300.77
5,2.8,21,0,0,01/07/1970 21:14,2,38,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",299.79
0,2.83,21,0,0,01/07/1970 21:14,2,40,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",299.19
0,2.5,21,0,0,01/07/1970 21:14,2,42,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",298.35
0,2.04,21,0,0,01/07/1970 21:14,2,45,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",297.23
0,1.98,21,0,0,01/07/1970 21:14,2,47,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",296.27
0,2.71,21,0,0,01/07/1970 21:14,2,47,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",296.16
0,2.32,21,0,0,01/07/1970 21:14,2,53,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",295.03
1,2.24,21,0,0,01/07/1970 21:14,2,55,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",294.82
1,2.32,21,0,0,01/07/1970 21:14,2,58,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",294.52
1,2.68,21,0,0,01/07/1970 21:14,2,62,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",294.36
1,3.45,21,0,0,01/07/1970 21:14,2,57,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",296.8
1,5.6,21,0,0,01/07/1970 21:14,2,52,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",299.54
1,5.61,21,0,0,01/07/1970 21:14,2,44,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",302.08
0,5.5,21,0,0,01/07/1970 21:14,2,36,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",304.53
0,5.33,21,0,0,01/07/1970 21:14,2,30,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",306.57
0,4.75,21,0,0,01/07/1970 21:14,2,26,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",308.13
0,4.32,21,0,0,01/07/1970 21:14,2,23,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",309.23
0,4.05,21,0,0,01/07/1970 21:14,2,21,"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",309.82
