clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.34,12,0,0.0,01/10/1970 12:13,5,42,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",307.44
85,1.71,12,0,0.0,01/10/1970 12:13,5,67,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",302.23
88,1.74,12,0,0.34,01/10/1970 12:13,5,74,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",299.98
91,1.88,12,0,0.0,01/10/1970 12:13,5,80,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",297.83
93,2.24,12,0,0.0,01/10/1970 12:13,5,85,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",296.83
81,1.51,12,0,0.0,01/10/1970 12:13,5,85,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",297.23
100,1.13,12,0,0.0,01/10/1970 12:13,5,83,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",297.47
100,1.36,12,0,0.0,01/10/1970 12:13,5,82,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",297.37
99,1.07,12,0,0.0,01/10/1970 12:13,5,84,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",296.78
96,1.24,12,0,0.0,01/10/1970 12:13,5,84,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",296.45
88,1.28,12,0,0.0,01/10/1970 12:13,5,85,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",296.13
98,1.03,12,0,0.0,01/10/1970 12:13,5,90,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",296.41
88,0.9,12,0,0.0,01/10/1970 12:13,5,94,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",295.88
74,1.19,12,0,0.0,01/10/1970 12:13,5,95,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",295.64
83,1.16,12,0,0.0,01/10/1970 12:13,5,95,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",295.54
74,1.12,12,0,0.0,01/10/1970 12:13,5,96,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",295.38
64,0.93,12,0,0.0,01/10/1970 12:13,5,95,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",295.42
97,1.26,12,0,0.0,01/10/1970 12:13,5,82,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",298.26
50,1.64,12,0,0.0,01/10/1970 12:13,5,65,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",301.63
46,1.97,12,0,0.0,01/10/1970 12:13,5,53,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",304.48
37,1.97,12,0,0.0,01/10/1970 12:13,5,44,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",306.97
37,1.92,12,0,0.0,01/10/1970 12:13,5,38,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",308.73
37,1.9,12,0,0.0,01/10/1970 12:13,5,33,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",310.39
25,1.77,12,0,0.0,01/10/1970 12:13,5,29,"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",311.38
