clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
39,1.42,10,0,0,2022-12-21 10:00:00,2,40,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",294.57
32,1.31,11,0,0,2022-12-21 11:00:00,2,29,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",299.33
27,0.69,12,0,0,2022-12-21 12:00:00,2,23,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",303.87
0,0.67,13,0,0,2022-12-21 13:00:00,2,19,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",307.65
0,0.11,14,0,0,2022-12-21 14:00:00,2,16,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",310.58
0,1.11,15,0,0,2022-12-21 15:00:00,2,15,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",311.91
0,1.89,16,0,0,2022-12-21 16:00:00,2,15,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",311.8
0,1.97,17,0,0,2022-12-21 17:00:00,2,14,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",312.3
0,1.83,18,0,0,2022-12-21 18:00:00,2,14,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",313.05
0,3.29,19,1,0,2022-12-21 19:00:00,2,12,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",313.37
0,3.82,20,0,0,2022-12-21 20:00:00,2,11,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",312.91
0,3.74,21,0,0,2022-12-21 21:00:00,2,11,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",312.01
0,2.4,22,0,0,2022-12-21 22:00:00,2,13,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",309.63
0,1.82,23,0,0,2022-12-21 23:00:00,2,17,"viirs_point_32820_21/12/2022_-26.84452,-59.07771",303.98
