clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.06,15,0,0,01/08/1970 15:28,3,25,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",302.98
0,5.44,15,0,0,01/08/1970 15:28,3,25,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",301.95
0,4.98,15,0,0,01/08/1970 15:28,3,27,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",300.94
0,4.56,15,0,0,01/08/1970 15:28,3,30,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",300.22
0,4.69,15,0,0,01/08/1970 15:28,3,32,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",300.53
0,6.33,15,0,0,01/08/1970 15:28,3,30,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",302.26
0,6.38,15,0,0,01/08/1970 15:28,3,24,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",304.43
0,6.01,15,0,0,01/08/1970 15:28,3,20,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",306.6
0,5.41,15,0,0,01/08/1970 15:28,3,18,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",308.49
1,5.1,15,0,0,01/08/1970 15:28,3,15,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",309.93
0,5.02,15,0,0,01/08/1970 15:28,3,14,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",310.88
0,5.04,15,0,0,01/08/1970 15:28,3,13,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",311.63
0,5.21,15,0,0,01/08/1970 15:28,3,14,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",311.97
0,5.47,15,0,0,01/08/1970 15:28,3,15,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",312.03
0,5.78,15,0,0,01/08/1970 15:28,3,16,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",311.64
0,6.09,15,0,0,01/08/1970 15:28,3,16,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",310.99
0,5.17,15,0,0,01/08/1970 15:28,3,19,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",309.21
0,4.38,15,0,0,01/08/1970 15:28,3,21,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",307.68
0,4.27,15,0,0,01/08/1970 15:28,3,23,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",306.81
0,4.09,15,0,0,01/08/1970 15:28,3,24,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",306.12
0,4.03,15,0,0,01/08/1970 15:28,3,25,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",305.48
0,4.25,15,0,0,01/08/1970 15:28,3,26,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",304.8
0,4.51,15,0,0,01/08/1970 15:28,3,28,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",304.14
0,4.6,15,0,0,01/08/1970 15:28,3,28,"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",303.5
