clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.46,22,0,0,01/10/1970 22:47,5,15,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",310.93
1,3.4,22,0,0,01/10/1970 22:47,5,14,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",310.92
6,3.89,22,0,0,01/10/1970 22:47,5,14,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",310.28
7,4.13,22,0,0,01/10/1970 22:47,5,14,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",308.93
11,2.93,22,0,0,01/10/1970 22:47,5,18,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",305.31
9,1.91,22,0,0,01/10/1970 22:47,5,23,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",301.97
7,1.48,22,0,0,01/10/1970 22:47,5,25,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",300.46
0,1.45,22,0,0,01/10/1970 22:47,5,28,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",298.71
0,1.16,22,0,0,01/10/1970 22:47,5,29,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",298.31
0,1.47,22,0,0,01/10/1970 22:47,5,31,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",297.51
0,1.15,22,0,0,01/10/1970 22:47,5,33,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",296.73
0,1.12,22,0,0,01/10/1970 22:47,5,35,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",295.99
0,0.83,22,0,0,01/10/1970 22:47,5,37,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",295.57
0,0.69,22,0,0,01/10/1970 22:47,5,39,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",295.04
0,0.86,22,0,0,01/10/1970 22:47,5,42,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",294.73
0,1.04,22,0,0,01/10/1970 22:47,5,45,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",294.26
0,1.24,22,0,0,01/10/1970 22:47,5,48,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",293.87
0,1.84,22,0,0,01/10/1970 22:47,5,42,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",297.02
0,3.45,22,0,0,01/10/1970 22:47,5,38,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",300.49
0,3.7,22,0,0,01/10/1970 22:47,5,31,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",303.46
0,3.26,22,0,0,01/10/1970 22:47,5,25,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",305.81
0,3.26,22,0,0,01/10/1970 22:47,5,20,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",308.15
0,3.18,22,0,0,01/10/1970 22:47,5,16,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",309.69
0,3.19,22,0,0,01/10/1970 22:47,5,14,"viirs_point_859633_2023-09-21 00:00:00_-11.92407,-44.92906",310.57
