clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.09,1,0,0,2022-12-14 01:00:00,2,75,"viirs_point_18343_14/12/2022_21.34412,-78.32555",295.34
2,4.62,2,0,0,2022-12-14 02:00:00,2,79,"viirs_point_18343_14/12/2022_21.34412,-78.32555",294.72
3,3.54,3,0,0,2022-12-14 03:00:00,2,83,"viirs_point_18343_14/12/2022_21.34412,-78.32555",293.87
3,3.38,4,0,0,2022-12-14 04:00:00,2,88,"viirs_point_18343_14/12/2022_21.34412,-78.32555",293.05
3,3.15,5,0,0,2022-12-14 05:00:00,2,90,"viirs_point_18343_14/12/2022_21.34412,-78.32555",292.73
4,3.3,6,0,0,2022-12-14 06:00:00,2,90,"viirs_point_18343_14/12/2022_21.34412,-78.32555",292.64
6,3.18,7,0,0,2022-12-14 07:00:00,2,91,"viirs_point_18343_14/12/2022_21.34412,-78.32555",292.54
14,2.97,8,0,0,2022-12-14 08:00:00,2,91,"viirs_point_18343_14/12/2022_21.34412,-78.32555",292.49
18,3.31,9,0,0,2022-12-14 09:00:00,2,91,"viirs_point_18343_14/12/2022_21.34412,-78.32555",292.45
15,3.45,10,0,0,2022-12-14 10:00:00,2,92,"viirs_point_18343_14/12/2022_21.34412,-78.32555",292.39
16,3.48,11,0,0,2022-12-14 11:00:00,2,92,"viirs_point_18343_14/12/2022_21.34412,-78.32555",292.35
15,3.36,12,0,0,2022-12-14 12:00:00,2,92,"viirs_point_18343_14/12/2022_21.34412,-78.32555",292.34
6,3.88,13,0,0,2022-12-14 13:00:00,2,79,"viirs_point_18343_14/12/2022_21.34412,-78.32555",294.85
47,4.98,14,0,0,2022-12-14 14:00:00,2,63,"viirs_point_18343_14/12/2022_21.34412,-78.32555",298.23
62,5.55,15,0,0,2022-12-14 15:00:00,2,51,"viirs_point_18343_14/12/2022_21.34412,-78.32555",300.49
67,4.82,16,0,0,2022-12-14 16:00:00,2,44,"viirs_point_18343_14/12/2022_21.34412,-78.32555",301.98
55,3.53,17,0,0,2022-12-14 17:00:00,2,40,"viirs_point_18343_14/12/2022_21.34412,-78.32555",303.08
47,2.46,18,1,0,2022-12-14 18:00:00,2,38,"viirs_point_18343_14/12/2022_21.34412,-78.32555",303.62
0,3.32,19,0,0,2022-12-14 19:00:00,2,42,"viirs_point_18343_14/12/2022_21.34412,-78.32555",303.13
0,3.99,20,0,0,2022-12-14 20:00:00,2,50,"viirs_point_18343_14/12/2022_21.34412,-78.32555",301.89
0,4.16,21,0,0,2022-12-14 21:00:00,2,56,"viirs_point_18343_14/12/2022_21.34412,-78.32555",300.31
0,3.12,22,0,0,2022-12-14 22:00:00,2,64,"viirs_point_18343_14/12/2022_21.34412,-78.32555",298.9
1,1.29,23,0,0,2022-12-14 23:00:00,2,74,"viirs_point_18343_14/12/2022_21.34412,-78.32555",296.77
0,1.66,0,0,0,2022-12-15 00:00:00,3,74,"viirs_point_18343_14/12/2022_21.34412,-78.32555",296.33
1,2.36,1,0,0,2022-12-15 01:00:00,3,76,"viirs_point_18343_14/12/2022_21.34412,-78.32555",295.68
3,2.68,2,0,0,2022-12-15 02:00:00,3,75,"viirs_point_18343_14/12/2022_21.34412,-78.32555",295.21
2,3.3,3,0,0,2022-12-15 03:00:00,3,78,"viirs_point_18343_14/12/2022_21.34412,-78.32555",294.71
2,3.04,4,0,0,2022-12-15 04:00:00,3,82,"viirs_point_18343_14/12/2022_21.34412,-78.32555",294.06
1,3.29,5,0,0,2022-12-15 05:00:00,3,85,"viirs_point_18343_14/12/2022_21.34412,-78.32555",293.61
1,3.4,6,0,0,2022-12-15 06:00:00,3,87,"viirs_point_18343_14/12/2022_21.34412,-78.32555",293.27
