clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
38,5.99,14,0,0,01/04/1970 14:40,6,28,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",295.69
49,5.61,14,0,0,01/04/1970 14:40,6,30,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",295.13
58,4.76,14,0,0,01/04/1970 14:40,6,31,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",294.48
66,5.04,14,0,0,01/04/1970 14:40,6,33,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",293.97
73,4.6,14,0,0,01/04/1970 14:40,6,35,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",293.48
70,4.81,14,0,0,01/04/1970 14:40,6,34,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",294.47
89,5.22,14,0,0,01/04/1970 14:40,6,29,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",296.82
90,4.3,14,0,0,01/04/1970 14:40,6,24,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",299.11
87,3.39,14,0,0,01/04/1970 14:40,6,19,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",300.62
74,3.14,14,0,0,01/04/1970 14:40,6,14,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",302.08
62,3.44,14,0,0,01/04/1970 14:40,6,11,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",303.45
65,3.88,14,0,0,01/04/1970 14:40,6,9,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",304.61
9,4.28,14,0,0,01/04/1970 14:40,6,8,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",305.41
7,4.5,14,0,0,01/04/1970 14:40,6,7,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",305.82
5,4.94,14,0,0,01/04/1970 14:40,6,7,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",305.95
4,5.51,14,0,0,01/04/1970 14:40,6,7,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",305.48
3,5.49,14,0,0,01/04/1970 14:40,6,8,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",304.67
2,4.22,14,0,0,01/04/1970 14:40,6,10,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",301.88
0,4.01,14,0,0,01/04/1970 14:40,6,11,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",300.6
1,3.67,14,0,0,01/04/1970 14:40,6,12,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",299.78
17,3.3,14,0,0,01/04/1970 14:40,6,12,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",299.25
20,3.27,14,0,0,01/04/1970 14:40,6,13,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",298.51
19,3.27,14,0,0,01/04/1970 14:40,6,13,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",297.87
27,3.68,14,0,0,01/04/1970 14:40,6,14,"viirs_point_312026_2023-05-05 00:00:00_28.60228,7.259",297.44
