clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
34,0.91,1,0,0,01/07/1970 01:43,2,42,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",300.32
78,0.83,1,0,0,01/07/1970 01:43,2,45,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",299.74
66,0.82,1,0,0,01/07/1970 01:43,2,46,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",299.51
53,0.57,1,0,0,01/07/1970 01:43,2,50,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",299.35
63,0.4,1,0,0,01/07/1970 01:43,2,63,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",297.35
70,0.92,1,0,0,01/07/1970 01:43,2,69,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",294.9
58,1.18,1,0,0,01/07/1970 01:43,2,75,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",292.25
32,0.84,1,0,0,01/07/1970 01:43,2,75,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",291.61
34,1.31,1,0,0,01/07/1970 01:43,2,73,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",291.41
25,1.53,1,0,0,01/07/1970 01:43,2,76,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",290.26
42,1.0,1,0,0,01/07/1970 01:43,2,68,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",291.68
54,0.41,1,0,0,01/07/1970 01:43,2,68,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",291.53
28,0.81,1,0,0,01/07/1970 01:43,2,71,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",290.2
61,1.14,1,0,0,01/07/1970 01:43,2,72,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",289.83
52,1.04,1,0,0,01/07/1970 01:43,2,76,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",289.36
50,0.6,1,0,0,01/07/1970 01:43,2,76,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",290.8
44,0.37,1,0,0,01/07/1970 01:43,2,66,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",293.28
41,0.5,1,0,0,01/07/1970 01:43,2,59,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",295.53
27,0.61,1,0,0,01/07/1970 01:43,2,67,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",294.25
100,0.73,1,0,0,01/07/1970 01:43,2,71,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",294.07
100,0.07,1,0,0,01/07/1970 01:43,2,67,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",294.84
99,0.87,1,0,0,01/07/1970 01:43,2,47,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",298.93
96,1.24,1,0,0,01/07/1970 01:43,2,38,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",301.91
91,1.25,1,0,0,01/07/1970 01:43,2,34,"viirs_point_524582_2023-07-18 00:00:00_54.76246,126.23841",302.97
