clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,1.41,23,0,0,01/09/1970 23:07,4,5,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",310.4
3,2.33,23,0,0,01/09/1970 23:07,4,5,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",309.19
4,3.67,23,0,0,01/09/1970 23:07,4,5,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",308.1
5,3.54,23,0,0,01/09/1970 23:07,4,6,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",306.0
5,2.56,23,0,0,01/09/1970 23:07,4,9,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",299.71
24,1.82,23,0,0,01/09/1970 23:07,4,12,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",296.61
5,1.3,23,0,0,01/09/1970 23:07,4,14,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",294.63
5,0.78,23,0,0,01/09/1970 23:07,4,16,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",293.24
4,0.93,23,0,0,01/09/1970 23:07,4,17,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",292.15
4,1.21,23,0,0,01/09/1970 23:07,4,18,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",291.48
4,1.21,23,0,0,01/09/1970 23:07,4,19,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",290.86
3,1.05,23,0,0,01/09/1970 23:07,4,21,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",290.37
0,1.9,23,0,0,01/09/1970 23:07,4,22,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",290.14
0,1.71,23,0,0,01/09/1970 23:07,4,23,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",289.17
0,1.7,23,0,0,01/09/1970 23:07,4,23,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",288.99
0,1.56,23,0,0,01/09/1970 23:07,4,24,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",288.39
0,1.58,23,0,0,01/09/1970 23:07,4,25,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",287.81
0,2.27,23,0,0,01/09/1970 23:07,4,18,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",292.34
0,3.49,23,0,0,01/09/1970 23:07,4,13,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",297.96
0,3.8,23,0,0,01/09/1970 23:07,4,10,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",302.73
0,3.74,23,0,0,01/09/1970 23:07,4,8,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",305.8
0,3.89,23,0,0,01/09/1970 23:07,4,7,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",307.42
0,3.83,23,0,0,01/09/1970 23:07,4,7,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",308.33
0,3.73,23,0,0,01/09/1970 23:07,4,6,"viirs_point_774460_2023-09-05 00:00:00_-16.40586,19.15701",309.05
