clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.53,1,0,0,01/09/1970 01:56,4,14,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",318.09
0,1.93,1,0,0,01/09/1970 01:56,4,11,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",319.16
0,1.19,1,0,0,01/09/1970 01:56,4,9,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",319.7
0,1.49,1,0,0,01/09/1970 01:56,4,9,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",319.6
3,1.48,1,0,0,01/09/1970 01:56,4,9,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",319.59
2,1.6,1,0,0,01/09/1970 01:56,4,9,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",319.34
1,1.6,1,0,0,01/09/1970 01:56,4,10,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",318.18
1,1.74,1,0,0,01/09/1970 01:56,4,11,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",316.19
1,1.36,1,0,0,01/09/1970 01:56,4,11,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",315.28
1,1.04,1,0,0,01/09/1970 01:56,4,12,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",314.21
0,0.98,1,0,0,01/09/1970 01:56,4,13,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",313.38
0,1.59,1,0,0,01/09/1970 01:56,4,13,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",312.93
0,1.52,1,0,0,01/09/1970 01:56,4,14,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",312.17
0,1.7,1,0,0,01/09/1970 01:56,4,14,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",311.56
0,2.19,1,0,0,01/09/1970 01:56,4,15,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",310.74
0,2.25,1,0,0,01/09/1970 01:56,4,17,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",309.61
0,3.5,1,0,0,01/09/1970 01:56,4,19,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",309.25
0,3.28,1,0,0,01/09/1970 01:56,4,23,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",308.44
0,2.75,1,0,0,01/09/1970 01:56,4,25,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",308.64
0,2.38,1,0,0,01/09/1970 01:56,4,22,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",310.73
0,2.27,1,0,0,01/09/1970 01:56,4,17,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",313.24
0,2.1,1,0,0,01/09/1970 01:56,4,11,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",315.31
0,2.47,1,0,0,01/09/1970 01:56,4,8,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",317.2
0,3.41,1,0,0,01/09/1970 01:56,4,7,"viirs_point_698212_2023-08-23 00:00:00_31.65617,47.51645",318.81
