clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
19,2.0,21,0,0,01/10/1970 21:40,5,19,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",314.14
36,1.05,21,0,0,01/10/1970 21:40,5,22,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",312.43
96,0.69,21,0,0,01/10/1970 21:40,5,33,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",308.08
90,1.43,21,0,0,01/10/1970 21:40,5,39,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",305.62
85,1.05,21,0,0,01/10/1970 21:40,5,43,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",304.58
88,1.09,21,0,0,01/10/1970 21:40,5,52,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",301.88
81,0.77,21,0,0,01/10/1970 21:40,5,51,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",301.69
81,1.51,21,0,0,01/10/1970 21:40,5,51,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",301.19
25,1.16,21,0,0,01/10/1970 21:40,5,55,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",300.0
20,0.87,21,0,0,01/10/1970 21:40,5,55,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",299.74
19,1.18,21,0,0,01/10/1970 21:40,5,54,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",299.66
18,0.85,21,0,0,01/10/1970 21:40,5,55,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",299.32
25,0.88,21,0,0,01/10/1970 21:40,5,54,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",299.58
15,0.99,21,0,0,01/10/1970 21:40,5,62,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",298.01
0,1.05,21,0,0,01/10/1970 21:40,5,64,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",297.65
1,0.99,21,0,0,01/10/1970 21:40,5,64,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",297.54
1,0.99,21,0,0,01/10/1970 21:40,5,64,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",297.3
2,0.72,21,0,0,01/10/1970 21:40,5,62,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",297.85
2,0.67,21,0,0,01/10/1970 21:40,5,49,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",301.85
3,0.79,21,0,0,01/10/1970 21:40,5,37,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",306.39
8,0.44,21,0,0,01/10/1970 21:40,5,28,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",310.61
7,0.85,21,0,0,01/10/1970 21:40,5,24,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",313.1
7,0.79,21,0,0,01/10/1970 21:40,5,20,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",315.4
6,1.01,21,0,0,01/10/1970 21:40,5,18,"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",316.33
