clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
42,1.76,23,0,0.0,2022-12-09 23:00:00,4,55,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",300.75
47,2.01,0,0,0.0,2022-12-10 00:00:00,5,57,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",299.89
11,1.61,1,0,0.0,2022-12-10 01:00:00,5,65,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",298.54
13,1.7,2,0,0.0,2022-12-10 02:00:00,5,68,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",297.98
13,1.52,3,0,0.0,2022-12-10 03:00:00,5,71,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",297.63
13,1.45,4,0,0.0,2022-12-10 04:00:00,5,74,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",297.33
30,1.48,5,0,0.0,2022-12-10 05:00:00,5,76,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",297.07
42,1.44,6,0,0.0,2022-12-10 06:00:00,5,80,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",296.73
81,1.67,7,0,0.0,2022-12-10 07:00:00,5,84,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",296.48
90,2.14,8,0,0.0,2022-12-10 08:00:00,5,84,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",296.58
94,2.34,9,0,0.0,2022-12-10 09:00:00,5,85,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",296.52
95,2.5,10,0,0.0,2022-12-10 10:00:00,5,84,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",296.84
93,3.06,11,0,0.0,2022-12-10 11:00:00,5,77,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",298.41
94,3.3,12,0,0.0,2022-12-10 12:00:00,5,67,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",300.31
100,3.13,13,0,0.0,2022-12-10 13:00:00,5,55,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",302.66
100,2.79,14,0,0.0,2022-12-10 14:00:00,5,48,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",304.39
100,2.48,15,0,0.0,2022-12-10 15:00:00,5,42,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",305.81
92,2.49,16,0,0.0,2022-12-10 16:00:00,5,39,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",306.63
79,2.53,17,1,0.0,2022-12-10 17:00:00,5,38,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",307.13
71,2.64,18,0,0.0,2022-12-10 18:00:00,5,37,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",307.26
18,2.74,19,0,0.0,2022-12-10 19:00:00,5,37,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",307.2
24,2.98,20,0,0.0,2022-12-10 20:00:00,5,38,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",306.53
36,2.54,21,0,0.0,2022-12-10 21:00:00,5,45,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",304.59
52,2.59,22,0,0.0,2022-12-10 22:00:00,5,52,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",302.55
62,2.53,23,0,0.16,2022-12-10 23:00:00,5,58,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",301.32
67,2.67,0,0,0.0,2022-12-11 00:00:00,6,61,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",300.55
100,1.9,1,0,0.0,2022-12-11 01:00:00,6,66,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",299.31
100,1.85,2,0,0.0,2022-12-11 02:00:00,6,65,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",299.7
81,1.72,3,0,0.0,2022-12-11 03:00:00,6,72,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",298.33
72,1.73,4,0,0.0,2022-12-11 04:00:00,6,75,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",297.73
66,1.75,5,0,0.0,2022-12-11 05:00:00,6,78,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",297.33
63,1.68,6,0,0.0,2022-12-11 06:00:00,6,80,"viirs_point_10240_10/12/2022_-2.08644,-54.2383",297.03
