clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
89,1.7,18,0,0,01/12/1970 18:36,0,28,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",310.72
85,1.48,18,0,0,01/12/1970 18:36,0,31,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",309.71
100,1.3,18,0,0,01/12/1970 18:36,0,39,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",307.09
100,0.77,18,0,0,01/12/1970 18:36,0,43,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",305.66
100,0.64,18,0,0,01/12/1970 18:36,0,43,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",305.0
100,0.83,18,0,0,01/12/1970 18:36,0,45,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",304.09
100,0.48,18,0,0,01/12/1970 18:36,0,50,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",302.37
92,0.13,18,0,0,01/12/1970 18:36,0,49,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",301.16
55,0.44,18,0,0,01/12/1970 18:36,0,50,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",300.81
71,0.4,18,0,0,01/12/1970 18:36,0,52,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",300.01
73,0.45,18,0,0,01/12/1970 18:36,0,54,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",299.44
78,0.58,18,0,0,01/12/1970 18:36,0,56,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",298.82
80,0.6,18,0,0,01/12/1970 18:36,0,58,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",298.15
85,0.95,18,0,0,01/12/1970 18:36,0,61,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",297.16
9,0.99,18,0,0,01/12/1970 18:36,0,63,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",296.63
8,0.96,18,0,0,01/12/1970 18:36,0,66,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",296.12
13,0.99,18,0,0,01/12/1970 18:36,0,69,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",295.64
34,1.12,18,0,0,01/12/1970 18:36,0,66,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",296.92
47,2.62,18,0,0,01/12/1970 18:36,0,55,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",300.62
54,2.71,18,0,0,01/12/1970 18:36,0,47,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",303.74
100,2.66,18,0,0,01/12/1970 18:36,0,38,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",306.49
80,2.51,18,0,0,01/12/1970 18:36,0,32,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",308.76
57,2.39,18,0,0,01/12/1970 18:36,0,28,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",310.59
47,2.29,18,0,0,01/12/1970 18:36,0,24,"viirs_point_1017389_2023-10-28 00:00:00_-3.12807,-54.63676",311.96
