clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,1.28,14,0,0,01/11/1970 14:25,6,12,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",310.19
13,1.33,14,0,0,01/11/1970 14:25,6,11,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",310.13
25,1.07,14,0,0,01/11/1970 14:25,6,12,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",309.61
19,1.09,14,0,0,01/11/1970 14:25,6,16,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",303.91
16,0.92,14,0,0,01/11/1970 14:25,6,19,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",301.93
17,3.27,14,0,0,01/11/1970 14:25,6,31,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",300.86
16,8.06,14,0,0,01/11/1970 14:25,6,59,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",298.31
6,6.93,14,0,0,01/11/1970 14:25,6,66,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",297.06
6,6.4,14,0,0,01/11/1970 14:25,6,72,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",296.1
16,6.83,14,0,0,01/11/1970 14:25,6,76,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",295.35
18,7.62,14,0,0,01/11/1970 14:25,6,82,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",294.69
29,6.5,14,0,0,01/11/1970 14:25,6,86,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",294.19
41,5.94,14,0,0,01/11/1970 14:25,6,87,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",293.87
49,5.94,14,0,0,01/11/1970 14:25,6,88,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",293.63
67,4.95,14,0,0,01/11/1970 14:25,6,88,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",293.45
60,3.66,14,0,0,01/11/1970 14:25,6,86,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",293.66
70,4.05,14,0,0,01/11/1970 14:25,6,72,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",296.29
76,2.51,14,0,0,01/11/1970 14:25,6,59,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",298.68
80,2.15,14,0,0,01/11/1970 14:25,6,48,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",301.2
100,3.05,14,0,0,01/11/1970 14:25,6,39,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",303.68
99,3.14,14,0,0,01/11/1970 14:25,6,34,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",305.38
95,3.21,14,0,0,01/11/1970 14:25,6,29,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",306.68
88,3.51,14,0,0,01/11/1970 14:25,6,27,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",307.7
88,4.72,14,0,0,01/11/1970 14:25,6,24,"viirs_point_915929_2023-10-05 00:00:00_-18.3492,137.07872",308.45
