clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.92,1,0,0,01/07/1970 01:50,2,15,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",299.62
5,4.54,1,0,0,01/07/1970 01:50,2,13,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",299.94
4,4.44,1,0,0,01/07/1970 01:50,2,13,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",299.73
4,4.56,1,0,0,01/07/1970 01:50,2,13,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",298.86
23,3.19,1,0,0,01/07/1970 01:50,2,16,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",295.65
19,2.85,1,0,0,01/07/1970 01:50,2,23,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",290.74
7,2.91,1,0,0,01/07/1970 01:50,2,31,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",288.47
14,2.83,1,0,0,01/07/1970 01:50,2,35,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",287.44
8,2.95,1,0,0,01/07/1970 01:50,2,38,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",286.33
6,2.84,1,0,0,01/07/1970 01:50,2,42,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",285.4
30,2.83,1,0,0,01/07/1970 01:50,2,45,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",284.86
37,2.56,1,0,0,01/07/1970 01:50,2,48,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",284.2
21,2.7,1,0,0,01/07/1970 01:50,2,49,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",284.12
0,2.82,1,0,0,01/07/1970 01:50,2,52,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",283.36
18,2.81,1,0,0,01/07/1970 01:50,2,54,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",282.93
18,2.66,1,0,0,01/07/1970 01:50,2,56,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",282.49
14,2.88,1,0,0,01/07/1970 01:50,2,58,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",282.04
13,2.68,1,0,0,01/07/1970 01:50,2,61,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",281.32
7,3.26,1,0,0,01/07/1970 01:50,2,55,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",282.95
4,4.65,1,0,0,01/07/1970 01:50,2,39,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",287.94
2,5.24,1,0,0,01/07/1970 01:50,2,30,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",291.92
3,5.86,1,0,0,01/07/1970 01:50,2,24,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",294.55
3,5.22,1,0,0,01/07/1970 01:50,2,19,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",296.41
2,4.91,1,0,0,01/07/1970 01:50,2,16,"viirs_point_525050_2023-07-18 00:00:00_-16.73719,20.20484",297.79
