clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,5.75,15,0,0,01/11/1970 15:07,6,22,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",311.52
100,5.06,15,0,0,01/11/1970 15:07,6,23,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",311.24
100,6.36,15,0,0,01/11/1970 15:07,6,25,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",309.86
100,5.56,15,0,0,01/11/1970 15:07,6,28,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",308.4
100,5.33,15,0,0,01/11/1970 15:07,6,38,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",304.8
100,4.1,15,0,0,01/11/1970 15:07,6,44,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",303.17
100,4.49,15,0,0,01/11/1970 15:07,6,45,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",302.97
100,3.32,15,0,0,01/11/1970 15:07,6,49,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",302.22
100,2.98,15,0,0,01/11/1970 15:07,6,50,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",302.0
100,3.91,15,0,0,01/11/1970 15:07,6,49,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",302.29
100,3.73,15,0,0,01/11/1970 15:07,6,53,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",301.18
100,3.06,15,0,0,01/11/1970 15:07,6,56,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",300.33
97,3.88,15,0,0,01/11/1970 15:07,6,58,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",299.91
39,4.78,15,0,0,01/11/1970 15:07,6,63,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",298.67
28,4.26,15,0,0,01/11/1970 15:07,6,68,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",297.69
28,3.14,15,0,0,01/11/1970 15:07,6,72,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",296.92
40,2.4,15,0,0,01/11/1970 15:07,6,71,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",297.09
51,4.87,15,0,0,01/11/1970 15:07,6,61,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",299.47
59,5.05,15,0,0,01/11/1970 15:07,6,52,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",302.01
100,5.34,15,0,0,01/11/1970 15:07,6,43,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",304.99
89,5.72,15,0,0,01/11/1970 15:07,6,34,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",307.57
83,5.68,15,0,0,01/11/1970 15:07,6,26,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",309.71
74,5.51,15,0,0,01/11/1970 15:07,6,23,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",310.93
69,5.37,15,0,0,01/11/1970 15:07,6,23,"viirs_point_918440_2023-10-05 00:00:00_1.73514,-55.84912",311.65
