clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
58,2.39,7,0,0,01/11/1970 07:12,6,17,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",307.47
98,3.21,7,0,0,01/11/1970 07:12,6,17,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",307.25
99,3.99,7,0,0,01/11/1970 07:12,6,20,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",305.31
99,3.49,7,0,0,01/11/1970 07:12,6,23,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",303.71
99,4.04,7,0,0,01/11/1970 07:12,6,27,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",302.09
88,3.83,7,0,0,01/11/1970 07:12,6,31,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",300.53
71,3.96,7,0,0,01/11/1970 07:12,6,42,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",298.12
2,3.91,7,0,0,01/11/1970 07:12,6,44,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",297.43
2,3.38,7,0,0,01/11/1970 07:12,6,45,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",296.76
3,2.85,7,0,0,01/11/1970 07:12,6,48,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",296.12
9,2.46,7,0,0,01/11/1970 07:12,6,50,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",295.27
20,2.46,7,0,0,01/11/1970 07:12,6,52,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",294.56
61,2.18,7,0,0,01/11/1970 07:12,6,50,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",294.32
5,2.25,7,0,0,01/11/1970 07:12,6,50,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",294.11
5,2.25,7,0,0,01/11/1970 07:12,6,51,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",293.87
14,2.34,7,0,0,01/11/1970 07:12,6,52,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",293.87
20,2.27,7,0,0,01/11/1970 07:12,6,49,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",294.52
20,2.82,7,0,0,01/11/1970 07:12,6,38,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",298.66
5,4.03,7,0,0,01/11/1970 07:12,6,29,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",301.9
2,3.6,7,0,0,01/11/1970 07:12,6,24,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",303.74
2,3.08,7,0,0,01/11/1970 07:12,6,21,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",305.32
2,2.51,7,0,0,01/11/1970 07:12,6,18,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",307.05
2,1.88,7,0,0,01/11/1970 07:12,6,15,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",308.9
3,1.97,7,0,0,01/11/1970 07:12,6,13,"viirs_point_889967_2023-09-27 00:00:00_-15.09109,33.68077",309.53
