clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,8.11,20,0,0,2022-12-08 20:00:00,3,10,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",305.31
0,7.78,21,0,0,2022-12-08 21:00:00,3,10,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",304.76
0,6.14,22,0,0,2022-12-08 22:00:00,3,12,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",303.65
0,4.11,23,0,0,2022-12-08 23:00:00,3,20,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",300.31
0,3.1,0,0,0,2022-12-09 00:00:00,4,30,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",292.99
0,3.25,1,0,0,2022-12-09 01:00:00,4,28,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",293.09
0,4.53,2,0,0,2022-12-09 02:00:00,4,28,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",292.53
0,6.17,3,0,0,2022-12-09 03:00:00,4,35,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",292.53
0,6.67,4,0,0,2022-12-09 04:00:00,4,42,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",291.42
0,6.63,5,0,0,2022-12-09 05:00:00,4,46,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",290.31
0,5.89,6,0,0,2022-12-09 06:00:00,4,54,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",289.98
0,4.48,7,0,0,2022-12-09 07:00:00,4,57,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",291.42
0,3.44,8,0,0,2022-12-09 08:00:00,4,57,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",291.98
0,3.41,9,0,0,2022-12-09 09:00:00,4,47,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",289.71
0,4.75,10,0,0,2022-12-09 10:00:00,4,30,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",296.98
0,5.73,11,0,0,2022-12-09 11:00:00,4,24,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",299.76
0,5.81,12,0,0,2022-12-09 12:00:00,4,21,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",301.98
0,6.19,13,0,0,2022-12-09 13:00:00,4,18,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",302.53
0,7.06,14,0,0,2022-12-09 14:00:00,4,15,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",303.65
13,8.11,15,0,0,2022-12-09 15:00:00,4,14,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",305.31
16,8.68,16,0,0,2022-12-09 16:00:00,4,14,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",307.3
13,8.63,17,1,0,2022-12-09 17:00:00,4,14,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",307.26
11,8.3,18,0,0,2022-12-09 18:00:00,4,14,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",305.87
0,8.64,19,0,0,2022-12-09 19:00:00,4,16,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",305.82
1,7.29,20,0,0,2022-12-09 20:00:00,4,15,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",306.04
2,8.86,21,0,0,2022-12-09 21:00:00,4,19,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",303.39
1,9.39,22,0,0,2022-12-09 22:00:00,4,31,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",296.98
1,7.31,23,0,0,2022-12-09 23:00:00,4,43,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",293.65
1,5.32,0,0,0,2022-12-10 00:00:00,5,50,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",291.42
0,4.32,1,0,0,2022-12-10 01:00:00,5,54,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",289.2
0,2.48,2,0,0,2022-12-10 02:00:00,5,59,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",287.53
0,3.24,3,0,0,2022-12-10 03:00:00,5,60,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",288.09
0,3.03,4,0,0,2022-12-10 04:00:00,5,59,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",289.2
1,2.89,5,0,0,2022-12-10 05:00:00,5,58,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",286.42
1,2.87,6,0,0,2022-12-10 06:00:00,5,56,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",286.98
0,3.2,7,0,0,2022-12-10 07:00:00,5,55,"viirs_point_7923_09/12/2022_-37.91103,-58.81459",286.42
