clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,3.87,16,0,0,01/10/1970 16:06,5,15,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",307.28
3,3.99,16,0,0,01/10/1970 16:06,5,14,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",307.16
4,4.1,16,0,0,01/10/1970 16:06,5,14,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",306.33
4,3.75,16,0,0,01/10/1970 16:06,5,15,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",304.39
5,2.66,16,0,0,01/10/1970 16:06,5,21,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",298.21
4,2.4,16,0,0,01/10/1970 16:06,5,27,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",294.92
0,2.33,16,0,0,01/10/1970 16:06,5,28,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",293.34
0,2.04,16,0,0,01/10/1970 16:06,5,30,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",292.0
0,1.8,16,0,0,01/10/1970 16:06,5,31,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",291.03
0,1.27,16,0,0,01/10/1970 16:06,5,32,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",290.41
0,0.93,16,0,0,01/10/1970 16:06,5,32,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",290.28
0,1.53,16,0,0,01/10/1970 16:06,5,37,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",288.81
0,1.41,16,0,0,01/10/1970 16:06,5,38,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",288.17
0,1.93,16,0,0,01/10/1970 16:06,5,38,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",287.81
0,1.55,16,0,0,01/10/1970 16:06,5,40,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",286.95
0,1.51,16,0,0,01/10/1970 16:06,5,41,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",286.66
0,1.71,16,0,0,01/10/1970 16:06,5,40,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",287.43
0,2.27,16,0,0,01/10/1970 16:06,5,31,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",292.94
0,3.69,16,0,0,01/10/1970 16:06,5,28,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",298.03
2,3.98,16,0,0,01/10/1970 16:06,5,24,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",301.4
3,4.0,16,0,0,01/10/1970 16:06,5,18,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",303.74
3,4.31,16,0,0,01/10/1970 16:06,5,15,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",305.21
4,4.29,16,0,0,01/10/1970 16:06,5,13,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",306.29
3,3.99,16,0,0,01/10/1970 16:06,5,12,"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",306.95
