clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.69,8,0,0,01/05/1970 08:07,0,37,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",299.2
1,3.75,8,0,0,01/05/1970 08:07,0,42,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",298.2
2,3.28,8,0,0,01/05/1970 08:07,0,46,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",298.2
2,2.76,8,0,0,01/05/1970 08:07,0,49,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.98
8,2.25,8,0,0,01/05/1970 08:07,0,60,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.98
15,1.76,8,0,0,01/05/1970 08:07,0,70,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.42
15,1.22,8,0,0,01/05/1970 08:07,0,87,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.2
17,0.94,8,0,0,01/05/1970 08:07,0,92,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.2
17,1.26,8,0,0,01/05/1970 08:07,0,92,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.2
18,1.28,8,0,0,01/05/1970 08:07,0,91,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.2
22,1.44,8,0,0,01/05/1970 08:07,0,91,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",295.87
22,1.25,8,0,0,01/05/1970 08:07,0,89,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",295.87
17,1.05,8,0,0,01/05/1970 08:07,0,89,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",291.74
11,0.9,8,0,0,01/05/1970 08:07,0,87,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",291.45
9,1.11,8,0,0,01/05/1970 08:07,0,86,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",291.04
9,1.11,8,0,0,01/05/1970 08:07,0,83,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",290.85
9,0.87,8,0,0,01/05/1970 08:07,0,87,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",295.2
6,1.05,8,0,0,01/05/1970 08:07,0,79,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",295.2
5,0.68,8,0,0,01/05/1970 08:07,0,66,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.42
5,1.39,8,0,0,01/05/1970 08:07,0,57,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.42
5,1.76,8,0,0,01/05/1970 08:07,0,46,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.98
4,2.27,8,0,0,01/05/1970 08:07,0,40,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.2
12,2.7,8,0,0,01/05/1970 08:07,0,39,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",296.2
2,3.02,8,0,0,01/05/1970 08:07,0,38,"viirs_point_374842_2023-06-02 00:00:00_20.18647,-105.36889",297.2
