clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
93,6.09,11,0,0,2022-12-26 11:00:00,0,52,"viirs_point_41147_27/12/2022_-23.1155,146.09067",299.85
94,7.21,12,0,0,2022-12-26 12:00:00,0,53,"viirs_point_41147_27/12/2022_-23.1155,146.09067",299.4
100,8.27,13,0,0,2022-12-26 13:00:00,0,60,"viirs_point_41147_27/12/2022_-23.1155,146.09067",298.66
98,7.01,14,0,0,2022-12-26 14:00:00,0,64,"viirs_point_41147_27/12/2022_-23.1155,146.09067",297.62
95,7.16,15,0,0,2022-12-26 15:00:00,0,68,"viirs_point_41147_27/12/2022_-23.1155,146.09067",296.83
85,7.62,16,0,0,2022-12-26 16:00:00,0,67,"viirs_point_41147_27/12/2022_-23.1155,146.09067",296.36
79,7.66,17,0,0,2022-12-26 17:00:00,0,71,"viirs_point_41147_27/12/2022_-23.1155,146.09067",295.09
76,7.34,18,0,0,2022-12-26 18:00:00,0,71,"viirs_point_41147_27/12/2022_-23.1155,146.09067",294.55
0,7.2,19,0,0,2022-12-26 19:00:00,0,72,"viirs_point_41147_27/12/2022_-23.1155,146.09067",293.94
0,7.13,20,0,0,2022-12-26 20:00:00,0,71,"viirs_point_41147_27/12/2022_-23.1155,146.09067",293.84
0,9.0,21,0,0,2022-12-26 21:00:00,0,63,"viirs_point_41147_27/12/2022_-23.1155,146.09067",295.15
0,9.5,22,0,0,2022-12-26 22:00:00,0,57,"viirs_point_41147_27/12/2022_-23.1155,146.09067",296.79
0,9.17,23,0,0,2022-12-26 23:00:00,0,51,"viirs_point_41147_27/12/2022_-23.1155,146.09067",298.48
0,8.71,0,0,0,2022-12-27 00:00:00,1,44,"viirs_point_41147_27/12/2022_-23.1155,146.09067",300.22
0,8.28,1,0,0,2022-12-27 01:00:00,1,40,"viirs_point_41147_27/12/2022_-23.1155,146.09067",301.67
0,7.74,2,0,0,2022-12-27 02:00:00,1,36,"viirs_point_41147_27/12/2022_-23.1155,146.09067",302.91
0,7.25,3,0,0,2022-12-27 03:00:00,1,33,"viirs_point_41147_27/12/2022_-23.1155,146.09067",303.98
0,6.77,4,0,0,2022-12-27 04:00:00,1,31,"viirs_point_41147_27/12/2022_-23.1155,146.09067",304.72
7,6.78,5,1,0,2022-12-27 05:00:00,1,30,"viirs_point_41147_27/12/2022_-23.1155,146.09067",305.14
14,8.64,6,0,0,2022-12-27 06:00:00,1,31,"viirs_point_41147_27/12/2022_-23.1155,146.09067",304.74
69,8.42,7,0,0,2022-12-27 07:00:00,1,34,"viirs_point_41147_27/12/2022_-23.1155,146.09067",303.17
49,6.6,8,0,0,2022-12-27 08:00:00,1,34,"viirs_point_41147_27/12/2022_-23.1155,146.09067",302.68
42,4.93,9,0,0,2022-12-27 09:00:00,1,36,"viirs_point_41147_27/12/2022_-23.1155,146.09067",301.78
55,4.36,10,0,0,2022-12-27 10:00:00,1,38,"viirs_point_41147_27/12/2022_-23.1155,146.09067",301.35
64,7.51,11,0,0,2022-12-27 11:00:00,1,46,"viirs_point_41147_27/12/2022_-23.1155,146.09067",300.3
64,6.92,12,0,0,2022-12-27 12:00:00,1,50,"viirs_point_41147_27/12/2022_-23.1155,146.09067",299.23
0,8.3,13,0,0,2022-12-27 13:00:00,1,55,"viirs_point_41147_27/12/2022_-23.1155,146.09067",297.92
25,8.61,14,0,0,2022-12-27 14:00:00,1,55,"viirs_point_41147_27/12/2022_-23.1155,146.09067",297.46
36,8.71,15,0,0,2022-12-27 15:00:00,1,58,"viirs_point_41147_27/12/2022_-23.1155,146.09067",296.62
32,7.7,16,0,0,2022-12-27 16:00:00,1,64,"viirs_point_41147_27/12/2022_-23.1155,146.09067",295.23
26,7.47,17,0,0,2022-12-27 17:00:00,1,67,"viirs_point_41147_27/12/2022_-23.1155,146.09067",294.45
21,7.19,18,0,0,2022-12-27 18:00:00,1,69,"viirs_point_41147_27/12/2022_-23.1155,146.09067",293.84
