clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,3.8,14,0,0,01/07/1970 14:59,2,20,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",301.32
77,3.86,14,0,0,01/07/1970 14:59,2,19,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",301.62
61,3.6,14,0,0,01/07/1970 14:59,2,19,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",301.27
42,3.17,14,0,0,01/07/1970 14:59,2,20,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",300.27
31,1.96,14,0,0,01/07/1970 14:59,2,28,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",295.14
25,2.0,14,0,0,01/07/1970 14:59,2,32,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",293.06
40,2.31,14,0,0,01/07/1970 14:59,2,36,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",291.44
3,3.11,14,0,0,01/07/1970 14:59,2,37,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",291.42
5,2.55,14,0,0,01/07/1970 14:59,2,41,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",290.37
15,1.54,14,0,0,01/07/1970 14:59,2,48,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",288.69
12,0.87,14,0,0,01/07/1970 14:59,2,52,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",287.69
11,0.89,14,0,0,01/07/1970 14:59,2,55,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",286.94
12,1.42,14,0,0,01/07/1970 14:59,2,59,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",286.6
0,1.26,14,0,0,01/07/1970 14:59,2,62,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",285.79
0,1.42,14,0,0,01/07/1970 14:59,2,64,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",285.11
2,1.78,14,0,0,01/07/1970 14:59,2,66,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",284.68
22,1.74,14,0,0,01/07/1970 14:59,2,68,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",284.12
34,1.79,14,0,0,01/07/1970 14:59,2,63,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",284.99
42,3.16,14,0,0,01/07/1970 14:59,2,48,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",289.09
95,3.76,14,0,0,01/07/1970 14:59,2,39,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",292.91
81,3.99,14,0,0,01/07/1970 14:59,2,33,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",295.65
75,3.56,14,0,0,01/07/1970 14:59,2,29,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",297.65
78,3.18,14,0,0,01/07/1970 14:59,2,25,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",299.43
82,2.66,14,0,0,01/07/1970 14:59,2,22,"viirs_point_572363_2023-07-28 00:00:00_-11.6838,29.15142",301.01
