clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.24,10,0,0,01/08/1970 10:27,3,34,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",303.78
3,3.27,10,0,0,01/08/1970 10:27,3,34,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",303.9
2,1.31,10,0,0,01/08/1970 10:27,3,40,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",301.82
1,1.07,10,0,0,01/08/1970 10:27,3,47,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",298.46
1,2.79,10,0,0,01/08/1970 10:27,3,49,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",297.59
2,1.82,10,0,0,01/08/1970 10:27,3,53,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",296.35
0,2.72,10,0,0,01/08/1970 10:27,3,56,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",295.53
0,3.15,10,0,0,01/08/1970 10:27,3,59,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",294.76
0,3.33,10,0,0,01/08/1970 10:27,3,64,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",293.8
0,3.17,10,0,0,01/08/1970 10:27,3,69,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",292.95
0,2.86,10,0,0,01/08/1970 10:27,3,74,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",292.45
0,3.29,10,0,0,01/08/1970 10:27,3,78,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",291.29
0,3.71,10,0,0,01/08/1970 10:27,3,79,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",290.77
0,4.71,10,0,0,01/08/1970 10:27,3,78,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",290.6
22,5.55,10,0,0,01/08/1970 10:27,3,74,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",290.71
17,5.58,10,0,0,01/08/1970 10:27,3,71,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",290.51
14,3.85,10,0,0,01/08/1970 10:27,3,72,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",289.72
10,4.83,10,0,0,01/08/1970 10:27,3,67,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",291.24
8,6.34,10,0,0,01/08/1970 10:27,3,61,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",293.14
6,6.54,10,0,0,01/08/1970 10:27,3,56,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",294.8
7,6.18,10,0,0,01/08/1970 10:27,3,50,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",296.33
7,6.33,10,0,0,01/08/1970 10:27,3,42,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",297.5
7,6.79,10,0,0,01/08/1970 10:27,3,35,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",298.16
2,7.19,10,0,0,01/08/1970 10:27,3,26,"viirs_point_642448_2023-08-12 00:00:00_-28.20628,-61.6762",297.98
