clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,4.4,20,0,0,01/04/1970 20:55,6,67,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.53
75,4.8,20,0,0,01/04/1970 20:55,6,68,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.5
78,5.63,20,0,0,01/04/1970 20:55,6,69,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.5
68,6.68,20,0,0,01/04/1970 20:55,6,70,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.47
24,7.49,20,0,0,01/04/1970 20:55,6,72,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.35
9,7.08,20,0,0,01/04/1970 20:55,6,72,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.29
9,6.34,20,0,0,01/04/1970 20:55,6,72,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.3
9,6.02,20,0,0,01/04/1970 20:55,6,72,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.27
9,6.04,20,0,0,01/04/1970 20:55,6,73,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.2
13,6.25,20,0,0,01/04/1970 20:55,6,74,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.18
37,6.48,20,0,0,01/04/1970 20:55,6,74,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.24
89,6.35,20,0,0,01/04/1970 20:55,6,74,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.15
73,5.92,20,0,0,01/04/1970 20:55,6,74,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.05
69,5.47,20,0,0,01/04/1970 20:55,6,74,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",298.95
73,5.02,20,0,0,01/04/1970 20:55,6,75,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",298.83
78,4.96,20,0,0,01/04/1970 20:55,6,75,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",298.79
77,5.9,20,0,0,01/04/1970 20:55,6,78,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",298.9
100,4.61,20,0,0,01/04/1970 20:55,6,76,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",298.84
100,4.08,20,0,0,01/04/1970 20:55,6,76,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",298.94
100,3.51,20,0,0,01/04/1970 20:55,6,75,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",298.96
100,3.04,20,0,0,01/04/1970 20:55,6,74,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",298.97
100,2.86,20,0,0,01/04/1970 20:55,6,74,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.01
98,2.73,20,0,0,01/04/1970 20:55,6,75,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.03
86,3.27,20,0,0,01/04/1970 20:55,6,75,"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",299.04
