clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
66,1.94,5,0,0,2022-12-23 05:00:00,4,36,"viirs_point_34928_23/12/2022_8.36309,19.08979",291.36
75,1.5,6,0,0,2022-12-23 06:00:00,4,32,"viirs_point_34928_23/12/2022_8.36309,19.08979",293.44
67,2.86,7,0,0,2022-12-23 07:00:00,4,24,"viirs_point_34928_23/12/2022_8.36309,19.08979",297.27
77,3.13,8,0,0,2022-12-23 08:00:00,4,19,"viirs_point_34928_23/12/2022_8.36309,19.08979",300.34
82,2.8,9,0,0,2022-12-23 09:00:00,4,16,"viirs_point_34928_23/12/2022_8.36309,19.08979",302.91
72,2.48,10,0,0,2022-12-23 10:00:00,4,15,"viirs_point_34928_23/12/2022_8.36309,19.08979",305.05
63,2.56,11,1,0,2022-12-23 11:00:00,4,13,"viirs_point_34928_23/12/2022_8.36309,19.08979",306.52
55,2.14,12,0,0,2022-12-23 12:00:00,4,13,"viirs_point_34928_23/12/2022_8.36309,19.08979",307.64
88,1.73,13,0,0,2022-12-23 13:00:00,4,13,"viirs_point_34928_23/12/2022_8.36309,19.08979",307.71
93,1.26,14,0,0,2022-12-23 14:00:00,4,13,"viirs_point_34928_23/12/2022_8.36309,19.08979",307.44
95,1.29,15,0,0,2022-12-23 15:00:00,4,14,"viirs_point_34928_23/12/2022_8.36309,19.08979",306.52
91,1.28,16,0,0,2022-12-23 16:00:00,4,17,"viirs_point_34928_23/12/2022_8.36309,19.08979",304.12
