clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,2.52,23,0,0,01/04/1970 23:49,6,33,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",306.74
60,3.23,23,0,0,01/04/1970 23:49,6,31,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",306.99
61,3.04,23,0,0,01/04/1970 23:49,6,30,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",306.99
70,2.41,23,0,0,01/04/1970 23:49,6,36,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",305.38
77,1.07,23,0,0,01/04/1970 23:49,6,48,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",301.84
77,0.48,23,0,0,01/04/1970 23:49,6,55,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",300.31
63,0.23,23,0,0,01/04/1970 23:49,6,57,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",298.6
83,0.57,23,0,0,01/04/1970 23:49,6,60,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",297.65
80,0.85,23,0,0,01/04/1970 23:49,6,68,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",295.86
86,0.97,23,0,0,01/04/1970 23:49,6,71,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",295.01
89,0.89,23,0,0,01/04/1970 23:49,6,74,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",294.35
92,0.77,23,0,0,01/04/1970 23:49,6,76,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",293.89
95,0.74,23,0,0,01/04/1970 23:49,6,77,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",293.24
98,0.74,23,0,0,01/04/1970 23:49,6,79,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",292.66
95,0.66,23,0,0,01/04/1970 23:49,6,82,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",292.19
74,0.8,23,0,0,01/04/1970 23:49,6,84,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",291.88
65,0.77,23,0,0,01/04/1970 23:49,6,85,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",291.6
54,0.76,23,0,0,01/04/1970 23:49,6,83,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",292.05
44,0.6,23,0,0,01/04/1970 23:49,6,71,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",295.62
2,1.0,23,0,0,01/04/1970 23:49,6,58,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",299.1
2,1.44,23,0,0,01/04/1970 23:49,6,49,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",301.85
1,1.96,23,0,0,01/04/1970 23:49,6,42,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",304.06
1,2.49,23,0,0,01/04/1970 23:49,6,36,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",305.66
2,2.89,23,0,0,01/04/1970 23:49,6,33,"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",306.38
