clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,1.91,17,0,0,2022-12-14 17:00:00,2,18,"viirs_point_20127_15/12/2022_7.73482,15.05109",300.8
2,1.6,18,0,0,2022-12-14 18:00:00,2,19,"viirs_point_20127_15/12/2022_7.73482,15.05109",298.88
5,1.08,19,0,0,2022-12-14 19:00:00,2,20,"viirs_point_20127_15/12/2022_7.73482,15.05109",297.7
0,0.38,20,0,0,2022-12-14 20:00:00,2,21,"viirs_point_20127_15/12/2022_7.73482,15.05109",296.89
0,0.45,21,0,0,2022-12-14 21:00:00,2,22,"viirs_point_20127_15/12/2022_7.73482,15.05109",295.97
0,0.88,22,0,0,2022-12-14 22:00:00,2,23,"viirs_point_20127_15/12/2022_7.73482,15.05109",295.11
0,1.06,23,0,0,2022-12-14 23:00:00,2,25,"viirs_point_20127_15/12/2022_7.73482,15.05109",294.15
0,1.07,0,0,0,2022-12-15 00:00:00,3,26,"viirs_point_20127_15/12/2022_7.73482,15.05109",293.36
8,1.12,1,0,0,2022-12-15 01:00:00,3,27,"viirs_point_20127_15/12/2022_7.73482,15.05109",292.85
8,0.8,2,0,0,2022-12-15 02:00:00,3,28,"viirs_point_20127_15/12/2022_7.73482,15.05109",292.5
9,0.85,3,0,0,2022-12-15 03:00:00,3,29,"viirs_point_20127_15/12/2022_7.73482,15.05109",292.12
9,0.94,4,0,0,2022-12-15 04:00:00,3,30,"viirs_point_20127_15/12/2022_7.73482,15.05109",291.69
9,1.16,5,0,0,2022-12-15 05:00:00,3,30,"viirs_point_20127_15/12/2022_7.73482,15.05109",291.43
8,1.29,6,0,0,2022-12-15 06:00:00,3,29,"viirs_point_20127_15/12/2022_7.73482,15.05109",293.39
9,1.16,7,0,0,2022-12-15 07:00:00,3,22,"viirs_point_20127_15/12/2022_7.73482,15.05109",297.98
9,0.94,8,0,0,2022-12-15 08:00:00,3,17,"viirs_point_20127_15/12/2022_7.73482,15.05109",301.98
7,0.62,9,0,0,2022-12-15 09:00:00,3,14,"viirs_point_20127_15/12/2022_7.73482,15.05109",305.35
8,1.44,10,0,0,2022-12-15 10:00:00,3,12,"viirs_point_20127_15/12/2022_7.73482,15.05109",307.04
7,2.22,11,0,0,2022-12-15 11:00:00,3,11,"viirs_point_20127_15/12/2022_7.73482,15.05109",307.97
5,2.62,12,1,0,2022-12-15 12:00:00,3,11,"viirs_point_20127_15/12/2022_7.73482,15.05109",308.64
0,2.75,13,0,0,2022-12-15 13:00:00,3,12,"viirs_point_20127_15/12/2022_7.73482,15.05109",308.86
0,2.62,14,0,0,2022-12-15 14:00:00,3,12,"viirs_point_20127_15/12/2022_7.73482,15.05109",308.65
1,2.51,15,0,0,2022-12-15 15:00:00,3,13,"viirs_point_20127_15/12/2022_7.73482,15.05109",308.01
1,2.13,16,0,0,2022-12-15 16:00:00,3,15,"viirs_point_20127_15/12/2022_7.73482,15.05109",306.18
1,1.92,17,0,0,2022-12-15 17:00:00,3,20,"viirs_point_20127_15/12/2022_7.73482,15.05109",301.34
0,2.02,18,0,0,2022-12-15 18:00:00,3,22,"viirs_point_20127_15/12/2022_7.73482,15.05109",299.53
0,1.65,19,0,0,2022-12-15 19:00:00,3,23,"viirs_point_20127_15/12/2022_7.73482,15.05109",298.26
0,0.8,20,0,0,2022-12-15 20:00:00,3,24,"viirs_point_20127_15/12/2022_7.73482,15.05109",297.56
0,0.38,21,0,0,2022-12-15 21:00:00,3,25,"viirs_point_20127_15/12/2022_7.73482,15.05109",296.79
1,0.91,22,0,0,2022-12-15 22:00:00,3,27,"viirs_point_20127_15/12/2022_7.73482,15.05109",295.89
1,1.13,23,0,0,2022-12-15 23:00:00,3,28,"viirs_point_20127_15/12/2022_7.73482,15.05109",295.11
2,1.28,0,0,0,2022-12-16 00:00:00,4,29,"viirs_point_20127_15/12/2022_7.73482,15.05109",294.2
16,0.95,1,0,0,2022-12-16 01:00:00,4,30,"viirs_point_20127_15/12/2022_7.73482,15.05109",293.63
76,1.3,2,0,0,2022-12-16 02:00:00,4,31,"viirs_point_20127_15/12/2022_7.73482,15.05109",293.17
74,1.19,3,0,0,2022-12-16 03:00:00,4,32,"viirs_point_20127_15/12/2022_7.73482,15.05109",292.76
57,0.7,4,0,0,2022-12-16 04:00:00,4,33,"viirs_point_20127_15/12/2022_7.73482,15.05109",292.32
47,0.89,5,0,0,2022-12-16 05:00:00,4,34,"viirs_point_20127_15/12/2022_7.73482,15.05109",291.9
43,0.29,6,0,0,2022-12-16 06:00:00,4,32,"viirs_point_20127_15/12/2022_7.73482,15.05109",293.97
