clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,0.81,1,0,0,2022-12-07 01:00:00,2,76,"viirs_point_4428_07/12/2022_11.27298,-13.92499",295.43
1,0.72,2,0,0,2022-12-07 02:00:00,2,77,"viirs_point_4428_07/12/2022_11.27298,-13.92499",295.06
1,0.6,3,0,0,2022-12-07 03:00:00,2,78,"viirs_point_4428_07/12/2022_11.27298,-13.92499",294.68
1,0.41,4,0,0,2022-12-07 04:00:00,2,79,"viirs_point_4428_07/12/2022_11.27298,-13.92499",294.31
1,0.25,5,0,0,2022-12-07 05:00:00,2,80,"viirs_point_4428_07/12/2022_11.27298,-13.92499",294.04
1,0.87,6,0,0,2022-12-07 06:00:00,2,81,"viirs_point_4428_07/12/2022_11.27298,-13.92499",293.99
1,0.88,7,0,0,2022-12-07 07:00:00,2,82,"viirs_point_4428_07/12/2022_11.27298,-13.92499",293.74
3,0.73,8,0,0,2022-12-07 08:00:00,2,75,"viirs_point_4428_07/12/2022_11.27298,-13.92499",295.7
3,0.4,9,0,0,2022-12-07 09:00:00,2,60,"viirs_point_4428_07/12/2022_11.27298,-13.92499",299.23
3,0.45,10,0,0,2022-12-07 10:00:00,2,50,"viirs_point_4428_07/12/2022_11.27298,-13.92499",302.39
4,0.83,11,0,0,2022-12-07 11:00:00,2,42,"viirs_point_4428_07/12/2022_11.27298,-13.92499",304.98
2,1.19,12,0,0,2022-12-07 12:00:00,2,37,"viirs_point_4428_07/12/2022_11.27298,-13.92499",306.81
10,1.08,13,0,0,2022-12-07 13:00:00,2,32,"viirs_point_4428_07/12/2022_11.27298,-13.92499",308.32
30,1.56,14,0,0,2022-12-07 14:00:00,2,29,"viirs_point_4428_07/12/2022_11.27298,-13.92499",308.84
22,1.61,15,1,0,2022-12-07 15:00:00,2,27,"viirs_point_4428_07/12/2022_11.27298,-13.92499",309.09
17,1.41,16,0,0,2022-12-07 16:00:00,2,27,"viirs_point_4428_07/12/2022_11.27298,-13.92499",308.87
16,1.24,17,0,0,2022-12-07 17:00:00,2,29,"viirs_point_4428_07/12/2022_11.27298,-13.92499",307.92
11,1.37,18,0,0,2022-12-07 18:00:00,2,42,"viirs_point_4428_07/12/2022_11.27298,-13.92499",304.33
0,1.32,19,0,0,2022-12-07 19:00:00,2,50,"viirs_point_4428_07/12/2022_11.27298,-13.92499",301.18
0,1.84,20,0,0,2022-12-07 20:00:00,2,61,"viirs_point_4428_07/12/2022_11.27298,-13.92499",299.33
0,1.51,21,0,0,2022-12-07 21:00:00,2,75,"viirs_point_4428_07/12/2022_11.27298,-13.92499",297.62
0,1.72,22,0,0,2022-12-07 22:00:00,2,81,"viirs_point_4428_07/12/2022_11.27298,-13.92499",296.84
