clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
48,1.24,0,0,0,01/13/1970 00:19,1,87,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",296.3
33,1.12,0,0,0,01/13/1970 00:19,1,90,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",295.7
32,1.19,0,0,0,01/13/1970 00:19,1,93,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",295.32
23,1.53,0,0,0,01/13/1970 00:19,1,94,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",295.32
18,1.94,0,0,0,01/13/1970 00:19,1,82,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",298.04
14,2.12,0,0,0,01/13/1970 00:19,1,66,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",301.41
15,1.98,0,0,0,01/13/1970 00:19,1,54,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",304.56
0,2.03,0,0,0,01/13/1970 00:19,1,43,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",307.43
0,2.01,0,0,0,01/13/1970 00:19,1,35,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",309.87
0,1.87,0,0,0,01/13/1970 00:19,1,29,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",311.91
1,1.8,0,0,0,01/13/1970 00:19,1,25,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",313.27
7,1.96,0,0,0,01/13/1970 00:19,1,23,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",313.96
14,2.11,0,0,0,01/13/1970 00:19,1,22,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",313.57
88,2.17,0,0,0,01/13/1970 00:19,1,23,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",312.19
93,1.96,0,0,0,01/13/1970 00:19,1,27,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",310.3
86,2.31,0,0,0,01/13/1970 00:19,1,32,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",308.23
66,1.63,0,0,0,01/13/1970 00:19,1,37,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",305.43
59,1.93,0,0,0,01/13/1970 00:19,1,41,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",303.9
91,1.49,0,0,0,01/13/1970 00:19,1,43,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",303.56
40,2.64,0,0,0,01/13/1970 00:19,1,54,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",301.85
32,1.82,0,0,0,01/13/1970 00:19,1,64,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",300.02
23,1.82,0,0,0,01/13/1970 00:19,1,68,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",299.43
18,1.48,0,0,0,01/13/1970 00:19,1,75,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",298.34
19,1.23,0,0,0,01/13/1970 00:19,1,82,"viirs_point_1037969_2023-11-04 00:00:00_-3.19475,-48.59825",297.26
