clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,2.48,20,0,0,2022-12-06 20:00:00,1,23,"viirs_point_4026_07/12/2022_8.89315,18.74862",299.04
4,2.45,21,0,0,2022-12-06 21:00:00,1,24,"viirs_point_4026_07/12/2022_8.89315,18.74862",298.18
4,2.41,22,0,0,2022-12-06 22:00:00,1,24,"viirs_point_4026_07/12/2022_8.89315,18.74862",297.59
4,2.38,23,0,0,2022-12-06 23:00:00,1,24,"viirs_point_4026_07/12/2022_8.89315,18.74862",297.12
5,2.23,0,0,0,2022-12-07 00:00:00,2,25,"viirs_point_4026_07/12/2022_8.89315,18.74862",296.4
0,2.45,1,0,0,2022-12-07 01:00:00,2,25,"viirs_point_4026_07/12/2022_8.89315,18.74862",295.89
1,2.4,2,0,0,2022-12-07 02:00:00,2,26,"viirs_point_4026_07/12/2022_8.89315,18.74862",295.2
2,2.51,3,0,0,2022-12-07 03:00:00,2,27,"viirs_point_4026_07/12/2022_8.89315,18.74862",294.62
2,2.7,4,0,0,2022-12-07 04:00:00,2,27,"viirs_point_4026_07/12/2022_8.89315,18.74862",294.15
1,2.51,5,0,0,2022-12-07 05:00:00,2,28,"viirs_point_4026_07/12/2022_8.89315,18.74862",293.61
5,2.56,6,0,0,2022-12-07 06:00:00,2,27,"viirs_point_4026_07/12/2022_8.89315,18.74862",295.68
4,3.94,7,0,0,2022-12-07 07:00:00,2,20,"viirs_point_4026_07/12/2022_8.89315,18.74862",299.96
2,4.05,8,0,0,2022-12-07 08:00:00,2,15,"viirs_point_4026_07/12/2022_8.89315,18.74862",303.29
2,4.02,9,0,0,2022-12-07 09:00:00,2,13,"viirs_point_4026_07/12/2022_8.89315,18.74862",305.71
1,3.62,10,0,0,2022-12-07 10:00:00,2,12,"viirs_point_4026_07/12/2022_8.89315,18.74862",307.33
1,3.23,11,1,0,2022-12-07 11:00:00,2,11,"viirs_point_4026_07/12/2022_8.89315,18.74862",308.49
0,2.97,12,0,0,2022-12-07 12:00:00,2,11,"viirs_point_4026_07/12/2022_8.89315,18.74862",309.3
0,2.81,13,0,0,2022-12-07 13:00:00,2,12,"viirs_point_4026_07/12/2022_8.89315,18.74862",309.49
0,2.8,14,0,0,2022-12-07 14:00:00,2,12,"viirs_point_4026_07/12/2022_8.89315,18.74862",309.21
0,2.92,15,0,0,2022-12-07 15:00:00,2,13,"viirs_point_4026_07/12/2022_8.89315,18.74862",308.38
0,2.25,16,0,0,2022-12-07 16:00:00,2,17,"viirs_point_4026_07/12/2022_8.89315,18.74862",304.95
0,2.42,17,0,0,2022-12-07 17:00:00,2,20,"viirs_point_4026_07/12/2022_8.89315,18.74862",301.6
2,2.4,18,0,0,2022-12-07 18:00:00,2,21,"viirs_point_4026_07/12/2022_8.89315,18.74862",299.87
0,2.56,19,0,0,2022-12-07 19:00:00,2,22,"viirs_point_4026_07/12/2022_8.89315,18.74862",298.9
1,2.53,20,0,0,2022-12-07 20:00:00,2,23,"viirs_point_4026_07/12/2022_8.89315,18.74862",298.01
21,2.49,21,0,0,2022-12-07 21:00:00,2,24,"viirs_point_4026_07/12/2022_8.89315,18.74862",297.46
38,2.44,22,0,0,2022-12-07 22:00:00,2,24,"viirs_point_4026_07/12/2022_8.89315,18.74862",297.13
50,2.52,23,0,0,2022-12-07 23:00:00,2,24,"viirs_point_4026_07/12/2022_8.89315,18.74862",296.76
50,2.25,0,0,0,2022-12-08 00:00:00,3,25,"viirs_point_4026_07/12/2022_8.89315,18.74862",295.65
