clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,8.61,18,0,0,2022-12-20 18:00:00,1,65,"viirs_point_30991_21/12/2022_-24.15603,145.95172",293.01
2,8.35,19,0,0,2022-12-20 19:00:00,1,67,"viirs_point_30991_21/12/2022_-24.15603,145.95172",292.72
6,7.95,20,0,0,2022-12-20 20:00:00,1,66,"viirs_point_30991_21/12/2022_-24.15603,145.95172",292.71
8,9.09,21,0,0,2022-12-20 21:00:00,1,59,"viirs_point_30991_21/12/2022_-24.15603,145.95172",294.13
12,9.06,22,0,0,2022-12-20 22:00:00,1,51,"viirs_point_30991_21/12/2022_-24.15603,145.95172",296.07
17,8.89,23,0,0,2022-12-20 23:00:00,1,44,"viirs_point_30991_21/12/2022_-24.15603,145.95172",298.03
16,7.82,0,0,0,2022-12-21 00:00:00,2,39,"viirs_point_30991_21/12/2022_-24.15603,145.95172",299.92
6,6.59,1,0,0,2022-12-21 01:00:00,2,33,"viirs_point_30991_21/12/2022_-24.15603,145.95172",301.81
5,5.97,2,0,0,2022-12-21 02:00:00,2,30,"viirs_point_30991_21/12/2022_-24.15603,145.95172",302.96
5,5.9,3,1,0,2022-12-21 03:00:00,2,28,"viirs_point_30991_21/12/2022_-24.15603,145.95172",303.85
8,5.82,4,0,0,2022-12-21 04:00:00,2,26,"viirs_point_30991_21/12/2022_-24.15603,145.95172",304.46
10,5.63,5,0,0,2022-12-21 05:00:00,2,25,"viirs_point_30991_21/12/2022_-24.15603,145.95172",304.83
41,5.51,6,0,0,2022-12-21 06:00:00,2,25,"viirs_point_30991_21/12/2022_-24.15603,145.95172",304.72
20,6.26,7,0,0,2022-12-21 07:00:00,2,26,"viirs_point_30991_21/12/2022_-24.15603,145.95172",304.32
50,6.86,8,0,0,2022-12-21 08:00:00,2,27,"viirs_point_30991_21/12/2022_-24.15603,145.95172",303.28
66,6.47,9,0,0,2022-12-21 09:00:00,2,29,"viirs_point_30991_21/12/2022_-24.15603,145.95172",302.24
71,6.38,10,0,0,2022-12-21 10:00:00,2,31,"viirs_point_30991_21/12/2022_-24.15603,145.95172",301.29
76,6.73,11,0,0,2022-12-21 11:00:00,2,33,"viirs_point_30991_21/12/2022_-24.15603,145.95172",300.35
68,6.19,12,0,0,2022-12-21 12:00:00,2,35,"viirs_point_30991_21/12/2022_-24.15603,145.95172",299.15
4,5.48,13,0,0,2022-12-21 13:00:00,2,37,"viirs_point_30991_21/12/2022_-24.15603,145.95172",297.82
8,7.29,14,0,0,2022-12-21 14:00:00,2,38,"viirs_point_30991_21/12/2022_-24.15603,145.95172",297.38
7,9.16,15,0,0,2022-12-21 15:00:00,2,47,"viirs_point_30991_21/12/2022_-24.15603,145.95172",296.1
30,9.25,16,0,0,2022-12-21 16:00:00,2,54,"viirs_point_30991_21/12/2022_-24.15603,145.95172",294.97
44,8.64,17,0,0,2022-12-21 17:00:00,2,57,"viirs_point_30991_21/12/2022_-24.15603,145.95172",294.28
55,8.95,18,0,0,2022-12-21 18:00:00,2,62,"viirs_point_30991_21/12/2022_-24.15603,145.95172",293.35
100,8.88,19,0,0,2022-12-21 19:00:00,2,64,"viirs_point_30991_21/12/2022_-24.15603,145.95172",292.93
98,8.4,20,0,0,2022-12-21 20:00:00,2,66,"viirs_point_30991_21/12/2022_-24.15603,145.95172",292.76
98,9.44,21,0,0,2022-12-21 21:00:00,2,59,"viirs_point_30991_21/12/2022_-24.15603,145.95172",294.03
94,9.39,22,0,0,2022-12-21 22:00:00,2,50,"viirs_point_30991_21/12/2022_-24.15603,145.95172",296.25
77,8.78,23,0,0,2022-12-21 23:00:00,2,42,"viirs_point_30991_21/12/2022_-24.15603,145.95172",298.57
52,7.78,0,0,0,2022-12-22 00:00:00,3,36,"viirs_point_30991_21/12/2022_-24.15603,145.95172",300.38
8,7.06,1,0,0,2022-12-22 01:00:00,3,31,"viirs_point_30991_21/12/2022_-24.15603,145.95172",302.22
9,6.36,2,0,0,2022-12-22 02:00:00,3,28,"viirs_point_30991_21/12/2022_-24.15603,145.95172",303.56
