clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,3.09,8,0,0,01/06/1970 08:36,1,20,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",301.88
6,2.96,8,0,0,01/06/1970 08:36,1,20,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",301.38
6,2.32,8,0,0,01/06/1970 08:36,1,24,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",299.49
5,1.52,8,0,0,01/06/1970 08:36,1,31,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",294.67
3,1.43,8,0,0,01/06/1970 08:36,1,34,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",292.7
4,1.2,8,0,0,01/06/1970 08:36,1,36,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",291.82
4,1.16,8,0,0,01/06/1970 08:36,1,37,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",291.1
4,1.31,8,0,0,01/06/1970 08:36,1,39,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",290.42
4,1.23,8,0,0,01/06/1970 08:36,1,41,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",289.7
4,1.05,8,0,0,01/06/1970 08:36,1,42,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",289.13
4,1.24,8,0,0,01/06/1970 08:36,1,45,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",288.35
5,1.35,8,0,0,01/06/1970 08:36,1,46,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",287.89
4,1.24,8,0,0,01/06/1970 08:36,1,47,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",287.35
3,1.37,8,0,0,01/06/1970 08:36,1,48,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",286.9
2,1.56,8,0,0,01/06/1970 08:36,1,49,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",286.4
2,1.69,8,0,0,01/06/1970 08:36,1,51,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",285.82
0,1.49,8,0,0,01/06/1970 08:36,1,49,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",286.54
0,2.02,8,0,0,01/06/1970 08:36,1,34,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",291.44
0,3.18,8,0,0,01/06/1970 08:36,1,24,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",295.84
0,3.9,8,0,0,01/06/1970 08:36,1,20,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",298.22
0,3.8,8,0,0,01/06/1970 08:36,1,19,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",299.62
0,3.58,8,0,0,01/06/1970 08:36,1,18,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",300.69
0,3.6,8,0,0,01/06/1970 08:36,1,17,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",301.18
0,3.35,8,0,0,01/06/1970 08:36,1,16,"viirs_point_462974_2023-07-03 00:00:00_-11.40816,16.49664",301.44
