clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
85,3.87,0,0,0.0,2022-12-10 00:00:00,5,29,"viirs_point_8331_10/12/2022_-19.09725,125.99107",308.48
60,4.13,1,0,0.0,2022-12-10 01:00:00,5,26,"viirs_point_8331_10/12/2022_-19.09725,125.99107",310.39
48,3.76,2,0,0.0,2022-12-10 02:00:00,5,21,"viirs_point_8331_10/12/2022_-19.09725,125.99107",312.23
41,2.92,3,0,0.0,2022-12-10 03:00:00,5,19,"viirs_point_8331_10/12/2022_-19.09725,125.99107",313.49
38,2.34,4,0,0.0,2022-12-10 04:00:00,5,18,"viirs_point_8331_10/12/2022_-19.09725,125.99107",314.3
34,2.72,5,1,0.0,2022-12-10 05:00:00,5,17,"viirs_point_8331_10/12/2022_-19.09725,125.99107",315.09
36,3.77,6,0,0.0,2022-12-10 06:00:00,5,16,"viirs_point_8331_10/12/2022_-19.09725,125.99107",315.37
26,1.32,7,0,0.0,2022-12-10 07:00:00,5,16,"viirs_point_8331_10/12/2022_-19.09725,125.99107",315.37
65,4.69,8,0,0.39,2022-12-10 08:00:00,5,18,"viirs_point_8331_10/12/2022_-19.09725,125.99107",313.54
69,3.0,9,0,0.0,2022-12-10 09:00:00,5,18,"viirs_point_8331_10/12/2022_-19.09725,125.99107",313.71
66,1.66,10,0,0.0,2022-12-10 10:00:00,5,18,"viirs_point_8331_10/12/2022_-19.09725,125.99107",313.25
63,1.77,11,0,0.0,2022-12-10 11:00:00,5,20,"viirs_point_8331_10/12/2022_-19.09725,125.99107",312.6
59,1.22,12,0,0.0,2022-12-10 12:00:00,5,21,"viirs_point_8331_10/12/2022_-19.09725,125.99107",312.01
6,3.59,13,0,0.0,2022-12-10 13:00:00,5,22,"viirs_point_8331_10/12/2022_-19.09725,125.99107",310.86
