clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.82,12,0,0,2022-12-22 12:00:00,3,42,"viirs_point_34200_22/12/2022_31.55737,-106.49949",280.59
0,4.63,13,0,0,2022-12-22 13:00:00,3,39,"viirs_point_34200_22/12/2022_31.55737,-106.49949",279.37
20,7.2,14,0,0,2022-12-22 14:00:00,3,42,"viirs_point_34200_22/12/2022_31.55737,-106.49949",279.42
1,3.94,15,0,0,2022-12-22 15:00:00,3,38,"viirs_point_34200_22/12/2022_31.55737,-106.49949",280.98
2,4.24,16,0,0,2022-12-22 16:00:00,3,33,"viirs_point_34200_22/12/2022_31.55737,-106.49949",282.63
3,5.48,17,0,0,2022-12-22 17:00:00,3,28,"viirs_point_34200_22/12/2022_31.55737,-106.49949",285.5
0,6.69,18,0,0,2022-12-22 18:00:00,3,17,"viirs_point_34200_22/12/2022_31.55737,-106.49949",287.2
0,9.77,19,0,0,2022-12-22 19:00:00,3,13,"viirs_point_34200_22/12/2022_31.55737,-106.49949",289.49
0,10.8,20,1,0,2022-12-22 20:00:00,3,13,"viirs_point_34200_22/12/2022_31.55737,-106.49949",289.91
0,8.75,21,0,0,2022-12-22 21:00:00,3,13,"viirs_point_34200_22/12/2022_31.55737,-106.49949",290.88
0,4.63,22,0,0,2022-12-22 22:00:00,3,10,"viirs_point_34200_22/12/2022_31.55737,-106.49949",291.45
0,4.63,23,0,0,2022-12-22 23:00:00,3,9,"viirs_point_34200_22/12/2022_31.55737,-106.49949",291.36
0,3.09,0,0,0,2022-12-23 00:00:00,4,11,"viirs_point_34200_22/12/2022_31.55737,-106.49949",290.23
