clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
56,3.98,0,0,0,01/12/1970 00:13,0,12,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",307.96
63,4.27,0,0,0,01/12/1970 00:13,0,11,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",308.5
60,4.57,0,0,0,01/12/1970 00:13,0,11,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",308.52
100,5.45,0,0,0,01/12/1970 00:13,0,12,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",308.33
96,6.43,0,0,0,01/12/1970 00:13,0,13,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",307.47
98,5.53,0,0,0,01/12/1970 00:13,0,16,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",303.38
87,5.83,0,0,0,01/12/1970 00:13,0,18,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",300.82
87,6.18,0,0,0,01/12/1970 00:13,0,19,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",299.54
76,8.09,0,0,0,01/12/1970 00:13,0,19,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",298.75
6,9.85,0,0,0,01/12/1970 00:13,0,22,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",298.43
6,10.96,0,0,0,01/12/1970 00:13,0,24,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",297.37
5,10.51,0,0,0,01/12/1970 00:13,0,25,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",296.12
4,9.74,0,0,0,01/12/1970 00:13,0,27,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",294.89
4,9.53,0,0,0,01/12/1970 00:13,0,28,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",293.65
5,8.58,0,0,0,01/12/1970 00:13,0,28,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",292.98
1,7.47,0,0,0,01/12/1970 00:13,0,28,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",292.13
3,6.67,0,0,0,01/12/1970 00:13,0,27,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",291.16
3,6.41,0,0,0,01/12/1970 00:13,0,27,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",290.88
2,8.91,0,0,0,01/12/1970 00:13,0,22,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",293.35
2,10.3,0,0,0,01/12/1970 00:13,0,18,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",296.01
3,10.33,0,0,0,01/12/1970 00:13,0,17,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",297.91
0,9.64,0,0,0,01/12/1970 00:13,0,15,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",300.24
0,9.02,0,0,0,01/12/1970 00:13,0,13,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",302.25
0,8.62,0,0,0,01/12/1970 00:13,0,12,"viirs_point_951194_2023-10-14 00:00:00_-22.01923,134.81187",303.67
