clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.3,15,0,0,01/06/1970 15:40,1,62,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",292.99
100,4.28,15,0,0,01/06/1970 15:40,1,53,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",294.97
100,5.97,15,0,0,01/06/1970 15:40,1,46,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",296.13
100,7.93,15,0,0,01/06/1970 15:40,1,46,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",296.22
100,7.27,15,0,0,01/06/1970 15:40,1,49,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",295.19
100,6.01,15,0,0,01/06/1970 15:40,1,46,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",294.95
96,5.0,15,0,0,01/06/1970 15:40,1,44,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",294.91
97,5.0,15,0,0,01/06/1970 15:40,1,50,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",293.92
98,5.04,15,0,0,01/06/1970 15:40,1,55,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",291.89
89,2.66,15,0,0,01/06/1970 15:40,1,63,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",288.48
11,1.79,15,0,0,01/06/1970 15:40,1,69,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",286.5
9,1.78,15,0,0,01/06/1970 15:40,1,71,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",285.69
6,2.22,15,0,0,01/06/1970 15:40,1,71,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",285.48
5,2.6,15,0,0,01/06/1970 15:40,1,73,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",285.04
6,2.45,15,0,0,01/06/1970 15:40,1,75,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",284.29
10,2.22,15,0,0,01/06/1970 15:40,1,78,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",284.67
1,2.49,15,0,0,01/06/1970 15:40,1,80,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",284.25
0,2.75,15,0,0,01/06/1970 15:40,1,79,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",284.74
1,2.4,15,0,0,01/06/1970 15:40,1,74,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",286.73
2,2.9,15,0,0,01/06/1970 15:40,1,64,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",288.83
2,5.32,15,0,0,01/06/1970 15:40,1,54,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",290.0
1,6.68,15,0,0,01/06/1970 15:40,1,48,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",290.17
0,6.98,15,0,0,01/06/1970 15:40,1,43,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",290.56
0,7.04,15,0,0,01/06/1970 15:40,1,40,"viirs_point_488415_2023-07-10 00:00:00_55.96762,125.95672",291.05
