clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.44,4,0,0,01/08/1970 04:26,3,95,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",284.27
100,2.56,4,0,0,01/08/1970 04:26,3,94,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",284.5
100,2.22,4,0,0,01/08/1970 04:26,3,94,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",284.53
100,1.74,4,0,0,01/08/1970 04:26,3,93,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",284.67
100,1.98,4,0,0,01/08/1970 04:26,3,94,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.9
100,1.89,4,0,0,01/08/1970 04:26,3,94,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.74
100,2.12,4,0,0,01/08/1970 04:26,3,93,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.68
99,1.82,4,0,0,01/08/1970 04:26,3,93,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.24
99,1.7,4,0,0,01/08/1970 04:26,3,94,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",282.96
100,1.75,4,0,0,01/08/1970 04:26,3,93,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.14
98,1.79,4,0,0,01/08/1970 04:26,3,94,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.42
100,1.86,4,0,0,01/08/1970 04:26,3,93,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.53
100,1.86,4,0,0,01/08/1970 04:26,3,93,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.52
100,1.79,4,0,0,01/08/1970 04:26,3,92,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.69
100,1.57,4,0,0,01/08/1970 04:26,3,92,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.68
100,1.51,4,0,0,01/08/1970 04:26,3,91,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",283.9
100,1.29,4,0,0,01/08/1970 04:26,3,87,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",284.57
100,1.22,4,0,0,01/08/1970 04:26,3,85,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",285.3
99,1.44,4,0,0,01/08/1970 04:26,3,83,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",285.72
99,1.96,4,0,0,01/08/1970 04:26,3,65,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",288.79
88,2.71,4,0,0,01/08/1970 04:26,3,46,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",292.56
77,2.5,4,0,0,01/08/1970 04:26,3,40,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",294.41
72,3.03,4,0,0,01/08/1970 04:26,3,39,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",294.51
100,2.11,4,0,0,01/08/1970 04:26,3,43,"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",293.69
