clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.28,7,0,0,2022-12-17 07:00:00,5,22,"viirs_point_24522_17/12/2022_12.41466,-12.4445",293.12
0,0.77,8,0,0,2022-12-17 08:00:00,5,22,"viirs_point_24522_17/12/2022_12.41466,-12.4445",294.7
0,0.36,9,0,0,2022-12-17 09:00:00,5,17,"viirs_point_24522_17/12/2022_12.41466,-12.4445",298.8
0,0.57,10,0,0,2022-12-17 10:00:00,5,14,"viirs_point_24522_17/12/2022_12.41466,-12.4445",302.55
0,1.47,11,0,0,2022-12-17 11:00:00,5,11,"viirs_point_24522_17/12/2022_12.41466,-12.4445",305.26
0,2.04,12,0,0,2022-12-17 12:00:00,5,10,"viirs_point_24522_17/12/2022_12.41466,-12.4445",307.4
0,2.69,13,1,0,2022-12-17 13:00:00,5,9,"viirs_point_24522_17/12/2022_12.41466,-12.4445",308.83
0,2.66,14,0,0,2022-12-17 14:00:00,5,8,"viirs_point_24522_17/12/2022_12.41466,-12.4445",309.64
0,2.24,15,0,0,2022-12-17 15:00:00,5,8,"viirs_point_24522_17/12/2022_12.41466,-12.4445",310.03
0,2.17,16,0,0,2022-12-17 16:00:00,5,8,"viirs_point_24522_17/12/2022_12.41466,-12.4445",309.8
0,2.13,17,0,0,2022-12-17 17:00:00,5,8,"viirs_point_24522_17/12/2022_12.41466,-12.4445",309.19
0,1.84,18,0,0,2022-12-17 18:00:00,5,11,"viirs_point_24522_17/12/2022_12.41466,-12.4445",305.56
0,1.8,19,0,0,2022-12-17 19:00:00,5,13,"viirs_point_24522_17/12/2022_12.41466,-12.4445",302.27
0,1.99,20,0,0,2022-12-17 20:00:00,5,14,"viirs_point_24522_17/12/2022_12.41466,-12.4445",301.15
0,1.98,21,0,0,2022-12-17 21:00:00,5,15,"viirs_point_24522_17/12/2022_12.41466,-12.4445",300.06
0,1.97,22,0,0,2022-12-17 22:00:00,5,15,"viirs_point_24522_17/12/2022_12.41466,-12.4445",299.14
1,1.71,23,0,0,2022-12-17 23:00:00,5,16,"viirs_point_24522_17/12/2022_12.41466,-12.4445",298.26
