clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,3.36,20,0,0,01/09/1970 20:10,4,31,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",306.9
14,2.91,20,0,0,01/09/1970 20:10,4,31,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",306.63
15,2.82,20,0,0,01/09/1970 20:10,4,32,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",305.86
15,1.78,20,0,0,01/09/1970 20:10,4,36,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",303.24
14,2.19,20,0,0,01/09/1970 20:10,4,40,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",301.83
12,2.94,20,0,0,01/09/1970 20:10,4,44,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",300.62
6,4.51,20,0,0,01/09/1970 20:10,4,46,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",299.88
0,5.55,20,0,0,01/09/1970 20:10,4,42,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",300.12
0,4.75,20,0,0,01/09/1970 20:10,4,43,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",299.67
0,4.82,20,0,0,01/09/1970 20:10,4,48,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",298.93
0,5.18,20,0,0,01/09/1970 20:10,4,53,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",298.56
0,5.18,20,0,0,01/09/1970 20:10,4,57,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",298.07
0,4.9,20,0,0,01/09/1970 20:10,4,59,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",297.47
0,4.61,20,0,0,01/09/1970 20:10,4,62,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",296.89
1,4.48,20,0,0,01/09/1970 20:10,4,63,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",296.32
0,4.27,20,0,0,01/09/1970 20:10,4,65,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",295.92
0,4.47,20,0,0,01/09/1970 20:10,4,59,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",297.02
0,5.07,20,0,0,01/09/1970 20:10,4,50,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",298.74
1,5.64,20,0,0,01/09/1970 20:10,4,44,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",300.32
0,5.72,20,0,0,01/09/1970 20:10,4,37,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",302.02
0,5.29,20,0,0,01/09/1970 20:10,4,31,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",303.51
0,4.63,20,0,0,01/09/1970 20:10,4,27,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",304.61
0,4.13,20,0,0,01/09/1970 20:10,4,24,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",305.44
0,3.78,20,0,0,01/09/1970 20:10,4,23,"viirs_point_763825_2023-09-03 00:00:00_-11.00418,-42.9678",305.95
