clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,1.84,21,0,0,2022-12-18 21:00:00,6,32,"viirs_point_27195_19/12/2022_7.3096,26.42263",297.05
14,1.95,22,0,0,2022-12-18 22:00:00,6,33,"viirs_point_27195_19/12/2022_7.3096,26.42263",296.49
13,2.02,23,0,0,2022-12-18 23:00:00,6,34,"viirs_point_27195_19/12/2022_7.3096,26.42263",296.02
13,2.07,0,0,0,2022-12-19 00:00:00,0,35,"viirs_point_27195_19/12/2022_7.3096,26.42263",295.56
11,2.11,1,0,0,2022-12-19 01:00:00,0,36,"viirs_point_27195_19/12/2022_7.3096,26.42263",295.09
51,2.02,2,0,0,2022-12-19 02:00:00,0,36,"viirs_point_27195_19/12/2022_7.3096,26.42263",294.68
54,2.06,3,0,0,2022-12-19 03:00:00,0,38,"viirs_point_27195_19/12/2022_7.3096,26.42263",294.32
58,2.45,4,0,0,2022-12-19 04:00:00,0,37,"viirs_point_27195_19/12/2022_7.3096,26.42263",294.17
57,2.84,5,0,0,2022-12-19 05:00:00,0,35,"viirs_point_27195_19/12/2022_7.3096,26.42263",295.16
64,4.03,6,0,0,2022-12-19 06:00:00,0,26,"viirs_point_27195_19/12/2022_7.3096,26.42263",298.6
82,4.29,7,0,0,2022-12-19 07:00:00,0,21,"viirs_point_27195_19/12/2022_7.3096,26.42263",301.89
86,4.27,8,0,0,2022-12-19 08:00:00,0,18,"viirs_point_27195_19/12/2022_7.3096,26.42263",304.49
83,3.91,9,0,0,2022-12-19 09:00:00,0,16,"viirs_point_27195_19/12/2022_7.3096,26.42263",306.37
75,3.43,10,0,0,2022-12-19 10:00:00,0,16,"viirs_point_27195_19/12/2022_7.3096,26.42263",307.55
82,3.15,11,1,0,2022-12-19 11:00:00,0,17,"viirs_point_27195_19/12/2022_7.3096,26.42263",307.87
85,2.84,12,0,0,2022-12-19 12:00:00,0,16,"viirs_point_27195_19/12/2022_7.3096,26.42263",308.29
100,2.74,13,0,0,2022-12-19 13:00:00,0,16,"viirs_point_27195_19/12/2022_7.3096,26.42263",308.1
100,2.84,14,0,0,2022-12-19 14:00:00,0,17,"viirs_point_27195_19/12/2022_7.3096,26.42263",307.61
100,2.85,15,0,0,2022-12-19 15:00:00,0,18,"viirs_point_27195_19/12/2022_7.3096,26.42263",306.52
