clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
36,3.05,20,0,0,01/12/1970 20:11,0,6,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",305.4
62,3.57,20,0,0,01/12/1970 20:11,0,6,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",305.41
34,3.96,20,0,0,01/12/1970 20:11,0,6,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",304.69
25,3.8,20,0,0,01/12/1970 20:11,0,9,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",299.73
20,4.05,20,0,0,01/12/1970 20:11,0,10,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",297.58
23,4.1,20,0,0,01/12/1970 20:11,0,11,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",296.65
24,4.38,20,0,0,01/12/1970 20:11,0,11,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",296.37
63,4.21,20,0,0,01/12/1970 20:11,0,12,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",295.4
72,3.83,20,0,0,01/12/1970 20:11,0,13,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",294.53
80,3.82,20,0,0,01/12/1970 20:11,0,14,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",294.12
85,3.81,20,0,0,01/12/1970 20:11,0,15,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",293.67
84,3.63,20,0,0,01/12/1970 20:11,0,16,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",293.12
84,3.41,20,0,0,01/12/1970 20:11,0,20,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",292.51
100,3.14,20,0,0,01/12/1970 20:11,0,21,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",292.11
100,4.04,20,0,0,01/12/1970 20:11,0,21,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",292.42
86,4.19,20,0,0,01/12/1970 20:11,0,20,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",293.51
66,4.18,20,0,0,01/12/1970 20:11,0,16,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",297.61
54,4.46,20,0,0,01/12/1970 20:11,0,13,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",301.41
59,4.63,20,0,0,01/12/1970 20:11,0,11,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",304.25
89,3.53,20,0,0,01/12/1970 20:11,0,9,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",305.95
86,4.26,20,0,0,01/12/1970 20:11,0,8,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",307.68
61,2.77,20,0,0,01/12/1970 20:11,0,7,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",308.57
62,2.62,20,0,0,01/12/1970 20:11,0,7,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",309.4
51,3.27,20,0,0,01/12/1970 20:11,0,7,"viirs_point_1023109_2023-10-30 00:00:00_-25.15983,135.79938",310.12
