clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
32,1.39,10,0,0,2022-12-06 10:00:00,1,57,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",285.54
41,0.52,11,0,0,2022-12-06 11:00:00,1,44,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",289.63
50,0.85,12,0,0,2022-12-06 12:00:00,1,37,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",292.41
100,1.47,13,0,0,2022-12-06 13:00:00,1,34,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",294.25
91,1.82,14,0,0,2022-12-06 14:00:00,1,30,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",296.17
92,2.57,15,0,0,2022-12-06 15:00:00,1,27,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",297.49
94,3.44,16,0,0,2022-12-06 16:00:00,1,25,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",298.09
95,4.2,17,0,0,2022-12-06 17:00:00,1,25,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",298.18
96,4.73,18,1,0,2022-12-06 18:00:00,1,26,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",297.71
99,5.16,19,0,0,2022-12-06 19:00:00,1,24,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",298.31
100,5.27,20,0,0,2022-12-06 20:00:00,1,25,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",297.46
98,4.65,21,0,0,2022-12-06 21:00:00,1,28,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",296.24
95,3.04,22,0,0,2022-12-06 22:00:00,1,35,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",294.04
94,0.92,23,0,0,2022-12-06 23:00:00,1,47,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",289.72
96,0.98,0,0,0,2022-12-07 00:00:00,2,53,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",289.32
96,0.75,1,0,0,2022-12-07 01:00:00,2,51,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",289.35
96,1.18,2,0,0,2022-12-07 02:00:00,2,53,"viirs_point_3271_06/12/2022_-21.01352,-64.32148",288.6
