clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,0.67,16,0,0,2022-12-20 16:00:00,1,80,"viirs_point_31037_21/12/2022_21.21254,107.52702",289.93
100,0.75,17,0,0,2022-12-20 17:00:00,1,75,"viirs_point_31037_21/12/2022_21.21254,107.52702",289.89
100,1.08,18,0,0,2022-12-20 18:00:00,1,68,"viirs_point_31037_21/12/2022_21.21254,107.52702",289.84
100,1.55,19,0,0,2022-12-20 19:00:00,1,64,"viirs_point_31037_21/12/2022_21.21254,107.52702",289.9
100,1.76,20,0,0,2022-12-20 20:00:00,1,59,"viirs_point_31037_21/12/2022_21.21254,107.52702",289.62
100,1.78,21,0,0,2022-12-20 21:00:00,1,52,"viirs_point_31037_21/12/2022_21.21254,107.52702",289.21
100,1.73,22,0,0,2022-12-20 22:00:00,1,50,"viirs_point_31037_21/12/2022_21.21254,107.52702",287.26
93,1.51,23,0,0,2022-12-20 23:00:00,1,47,"viirs_point_31037_21/12/2022_21.21254,107.52702",286.71
79,1.73,0,0,0,2022-12-21 00:00:00,2,49,"viirs_point_31037_21/12/2022_21.21254,107.52702",286.06
77,1.37,1,0,0,2022-12-21 01:00:00,2,42,"viirs_point_31037_21/12/2022_21.21254,107.52702",287.72
61,1.36,2,0,0,2022-12-21 02:00:00,2,36,"viirs_point_31037_21/12/2022_21.21254,107.52702",289.74
60,1.33,3,0,0,2022-12-21 03:00:00,2,32,"viirs_point_31037_21/12/2022_21.21254,107.52702",291.69
49,0.93,4,0,0,2022-12-21 04:00:00,2,30,"viirs_point_31037_21/12/2022_21.21254,107.52702",294.0
42,0.72,5,1,0,2022-12-21 05:00:00,2,30,"viirs_point_31037_21/12/2022_21.21254,107.52702",295.05
60,1.16,6,0,0,2022-12-21 06:00:00,2,31,"viirs_point_31037_21/12/2022_21.21254,107.52702",295.39
9,1.2,7,0,0,2022-12-21 07:00:00,2,32,"viirs_point_31037_21/12/2022_21.21254,107.52702",295.33
11,1.55,8,0,0,2022-12-21 08:00:00,2,34,"viirs_point_31037_21/12/2022_21.21254,107.52702",294.8
10,1.84,9,0,0,2022-12-21 09:00:00,2,38,"viirs_point_31037_21/12/2022_21.21254,107.52702",293.63
10,1.43,10,0,0,2022-12-21 10:00:00,2,49,"viirs_point_31037_21/12/2022_21.21254,107.52702",290.42
9,0.59,11,0,0,2022-12-21 11:00:00,2,54,"viirs_point_31037_21/12/2022_21.21254,107.52702",288.59
8,0.57,12,0,0,2022-12-21 12:00:00,2,56,"viirs_point_31037_21/12/2022_21.21254,107.52702",287.99
9,1.08,13,0,0,2022-12-21 13:00:00,2,58,"viirs_point_31037_21/12/2022_21.21254,107.52702",287.37
9,1.39,14,0,0,2022-12-21 14:00:00,2,59,"viirs_point_31037_21/12/2022_21.21254,107.52702",286.97
11,1.33,15,0,0,2022-12-21 15:00:00,2,60,"viirs_point_31037_21/12/2022_21.21254,107.52702",286.75
13,1.16,16,0,0,2022-12-21 16:00:00,2,60,"viirs_point_31037_21/12/2022_21.21254,107.52702",286.54
23,1.05,17,0,0,2022-12-21 17:00:00,2,61,"viirs_point_31037_21/12/2022_21.21254,107.52702",286.29
14,1.16,18,0,0,2022-12-21 18:00:00,2,62,"viirs_point_31037_21/12/2022_21.21254,107.52702",285.94
13,1.11,19,0,0,2022-12-21 19:00:00,2,62,"viirs_point_31037_21/12/2022_21.21254,107.52702",285.71
9,1.25,20,0,0,2022-12-21 20:00:00,2,63,"viirs_point_31037_21/12/2022_21.21254,107.52702",285.51
10,1.29,21,0,0,2022-12-21 21:00:00,2,62,"viirs_point_31037_21/12/2022_21.21254,107.52702",285.3
10,1.28,22,0,0,2022-12-21 22:00:00,2,62,"viirs_point_31037_21/12/2022_21.21254,107.52702",285.15
9,1.31,23,0,0,2022-12-21 23:00:00,2,61,"viirs_point_31037_21/12/2022_21.21254,107.52702",284.98
9,1.32,0,0,0,2022-12-22 00:00:00,3,60,"viirs_point_31037_21/12/2022_21.21254,107.52702",285.57
81,0.8,1,0,0,2022-12-22 01:00:00,3,49,"viirs_point_31037_21/12/2022_21.21254,107.52702",288.62
