clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.67,0,0,0,01/08/1970 00:00,3,10,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",312.8
0,4.27,0,0,0,01/08/1970 00:00,3,10,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",312.83
1,4.65,0,0,0,01/08/1970 00:00,3,10,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",312.64
2,5.25,0,0,0,01/08/1970 00:00,3,11,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",312.06
16,4.38,0,0,0,01/08/1970 00:00,3,13,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",309.55
15,5.33,0,0,0,01/08/1970 00:00,3,15,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",307.76
10,6.96,0,0,0,01/08/1970 00:00,3,16,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",306.99
7,7.31,0,0,0,01/08/1970 00:00,3,16,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",306.31
5,6.51,0,0,0,01/08/1970 00:00,3,17,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",305.48
4,5.61,0,0,0,01/08/1970 00:00,3,17,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",304.62
4,5.06,0,0,0,01/08/1970 00:00,3,19,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",303.6
0,5.24,0,0,0,01/08/1970 00:00,3,19,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",302.61
0,5.4,0,0,0,01/08/1970 00:00,3,20,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",301.8
0,6.23,0,0,0,01/08/1970 00:00,3,20,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",301.45
0,6.61,0,0,0,01/08/1970 00:00,3,21,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",301.0
0,6.32,0,0,0,01/08/1970 00:00,3,22,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",300.35
3,5.6,0,0,0,01/08/1970 00:00,3,19,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",301.56
5,7.13,0,0,0,01/08/1970 00:00,3,15,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",304.25
5,7.35,0,0,0,01/08/1970 00:00,3,13,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",306.89
4,7.85,0,0,0,01/08/1970 00:00,3,11,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",309.16
4,7.71,0,0,0,01/08/1970 00:00,3,11,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",310.81
3,6.33,0,0,0,01/08/1970 00:00,3,10,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",312.11
2,4.84,0,0,0,01/08/1970 00:00,3,10,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",312.61
0,3.77,0,0,0,01/08/1970 00:00,3,9,"viirs_point_604843_2023-08-04 00:00:00_28.63309,9.78971",312.87
