clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
57,3.05,9,0,0,01/05/1970 09:06,0,15,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",297.78
66,2.75,9,0,0,01/05/1970 09:06,0,15,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",297.81
72,2.7,9,0,0,01/05/1970 09:06,0,16,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",297.25
100,2.87,9,0,0,01/05/1970 09:06,0,16,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",296.5
100,2.94,9,0,0,01/05/1970 09:06,0,21,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",295.01
100,2.66,9,0,0,01/05/1970 09:06,0,27,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",292.42
100,2.16,9,0,0,01/05/1970 09:06,0,34,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",289.18
97,2.32,9,0,0,01/05/1970 09:06,0,37,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",287.26
100,2.57,9,0,0,01/05/1970 09:06,0,35,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",286.35
100,2.48,9,0,0,01/05/1970 09:06,0,36,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",285.61
100,2.63,9,0,0,01/05/1970 09:06,0,39,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",284.96
100,2.59,9,0,0,01/05/1970 09:06,0,45,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",284.16
100,2.55,9,0,0,01/05/1970 09:06,0,49,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",283.62
100,2.66,9,0,0,01/05/1970 09:06,0,52,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",283.22
100,2.97,9,0,0,01/05/1970 09:06,0,46,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",284.61
11,3.43,9,0,0,01/05/1970 09:06,0,38,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",287.32
41,4.27,9,0,0,01/05/1970 09:06,0,32,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",289.55
49,4.15,9,0,0,01/05/1970 09:06,0,31,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",291.6
45,3.77,9,0,0,01/05/1970 09:06,0,29,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",293.31
41,3.23,9,0,0,01/05/1970 09:06,0,27,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",294.65
81,2.35,9,0,0,01/05/1970 09:06,0,23,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",295.69
59,1.95,9,0,0,01/05/1970 09:06,0,21,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",296.86
55,1.52,9,0,0,01/05/1970 09:06,0,20,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",298.11
43,1.71,9,0,0,01/05/1970 09:06,0,20,"viirs_point_378369_2023-06-03 00:00:00_59.68477,-112.55848",298.76
