clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,1.46,22,0,0,01/06/1970 22:27,1,29,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",304.37
77,0.77,22,0,0,01/06/1970 22:27,1,29,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",305.09
3,0.43,22,0,0,01/06/1970 22:27,1,28,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",305.55
2,0.3,22,0,0,01/06/1970 22:27,1,29,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",305.22
1,0.09,22,0,0,01/06/1970 22:27,1,30,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",304.3
1,0.71,22,0,0,01/06/1970 22:27,1,38,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",300.84
1,1.28,22,0,0,01/06/1970 22:27,1,41,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",298.99
1,2.29,22,0,0,01/06/1970 22:27,1,42,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",298.35
1,1.44,22,0,0,01/06/1970 22:27,1,44,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",297.08
2,1.28,22,0,0,01/06/1970 22:27,1,46,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",296.36
13,1.09,22,0,0,01/06/1970 22:27,1,48,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",295.63
17,1.02,22,0,0,01/06/1970 22:27,1,49,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",295.06
17,1.03,22,0,0,01/06/1970 22:27,1,51,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",294.58
9,1.61,22,0,0,01/06/1970 22:27,1,53,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",294.35
23,1.52,22,0,0,01/06/1970 22:27,1,56,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",293.6
47,1.01,22,0,0,01/06/1970 22:27,1,56,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",293.4
61,1.22,22,0,0,01/06/1970 22:27,1,54,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",293.46
59,1.64,22,0,0,01/06/1970 22:27,1,53,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",293.37
49,2.0,22,0,0,01/06/1970 22:27,1,51,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",293.82
1,3.57,22,0,0,01/06/1970 22:27,1,45,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",296.48
0,3.85,22,0,0,01/06/1970 22:27,1,40,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",298.58
0,3.39,22,0,0,01/06/1970 22:27,1,35,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",300.76
0,2.78,22,0,0,01/06/1970 22:27,1,31,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",302.58
0,2.08,22,0,0,01/06/1970 22:27,1,30,"viirs_point_512862_2023-07-15 00:00:00_-7.8171,27.15176",303.73
